Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2014,21Z,13.4,77%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2014,18Z,15.6,72%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2014,15Z,20.6,49%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,25.0,-,Few clouds
ABADAN,06/12/2014,12Z,24.0,33%,1019.1 Hpa,350º (N ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,06/12/2014,09Z,23.2,37%,1020.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2014,06Z,16.0,75%,1022.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,06/12/2014,03Z,11.2,89%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADAN,06/12/2014,00Z,12.0,87%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2014,21Z,2.2,61%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2014,18Z,6.8,45%,1021.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2014,15Z,10.0,34%,1020.6 Hpa,010º (N),18.0,0/8,-,-,-,-,16.0,-,Clear
ABADEH,06/12/2014,12Z,15.0,13%,1017.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2014,09Z,15.6,21%,1018.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/12/2014,06Z,8.4,39%,1021.6 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/12/2014,03Z,1.4,65%,1022.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,0.4,Few clouds
ABADEH,06/12/2014,00Z,1.4,65%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/12/2014,15Z,23.8,51%,1016.1 Hpa,030º (NE),7.2,2/8,-,-,CI,-,27.4,-,"Few clouds, haze"
ABU MUSA,06/12/2014,12Z,26.6,121%,1016.1 Hpa,030º (NE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/12/2014,09Z,27.0,52%,1016.5 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/12/2014,06Z,25.2,132%,1018.8 Hpa,060º (NE),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,06/12/2014,03Z,23.8,49%,1017.1 Hpa,030º (NE),10.8,3/8,1/8 ST,AC,-,-,-,22.4,"Scattered clouds, haze"
AHAR,06/12/2014,21Z,1.4,89%,1033.2 Hpa,070º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,06/12/2014,18Z,1.8,3779%,1033.8 Hpa,110º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,06/12/2014,15Z,3.0,80%,1032.0 Hpa,090º (E ),14.4,7/8,7/8 ST,-,-,-,6.4,-,"Cloudy, mist"
AHAR,06/12/2014,12Z,4.8,70%,1029.5 Hpa,130º (SE),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,06/12/2014,09Z,5.4,67%,1027.2 Hpa,080º (E ),10.8,7/8,7/8 CU/SC,-,-,-,-,-,"Cloudy, haze"
