Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2018,21Z,16.5,52%,1013.3 Hpa,280º (W ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,01/01/2018,18Z,19.0,77%,1011.7 Hpa,140º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,01/01/2018,15Z,19.9,61%,1011.3 Hpa,120º (SE),10.8,7/8,7/8 SC,-,-,-,24.4,-,"Cloudy, haze"
ABADAN,01/01/2018,12Z,23.9,33%,1011.0 Hpa,150º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,01/01/2018,09Z,23.8,38%,1012.5 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/01/2018,06Z,19.2,61%,1015.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/01/2018,03Z,10.8,77%,1014.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,10.7,"Clear, haze"
ABADAN,01/01/2018,00Z,12.7,61%,1015.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,21Z,3.4,19%,1011.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,18Z,9.0,10%,1013.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,15Z,12.6,8%,1015.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,19.6,-,Clear
ABADEH,01/01/2018,12Z,18.2,3%,1011.9 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,09Z,14.6,12%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,06Z,3.4,23%,1021.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2018,03Z,-4.4,40%,1020.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-4.4,Clear
ABADEH,01/01/2018,00Z,-0.2,26%,1016.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2018,15Z,22.6,58%,1013.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,24.4,-,Clear
ABU MUSA,01/01/2018,12Z,24.0,142%,1013.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2018,09Z,24.2,44%,1014.7 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/01/2018,03Z,16.8,81%,1015.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,16.2,"Clear, mist"
AHAR,01/01/2018,21Z,4.0,88%,1005.7 Hpa,320º (NW),18.0,5/8,4/8 ST,AC,-,-,-,-,Cloudy
AHAR,01/01/2018,18Z,5.8,91%,1007.3 Hpa,calm.,,8/8,5/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
AHAR,01/01/2018,15Z,8.0,74%,1007.9 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,-,13.5,-,"Overcast, rain showers"
AHAR,01/01/2018,12Z,12.2,43%,1007.4 Hpa,270º (W ),10.8,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,01/01/2018,09Z,10.0,55%,1010.9 Hpa,260º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
