Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2001,21Z,16.2,71%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,14/03/2001,18Z,16.8,70%,1011.6 Hpa,100º (E ),25.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADAN,14/03/2001,15Z,16.6,69%,-,110º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/03/2001,12Z,19.6,56%,-,240º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/03/2001,09Z,21.0,49%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/03/2001,06Z,18.8,70%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/03/2001,03Z,17.0,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,14/03/2001,00Z,17.2,80%,1011.0 Hpa,150º (SE),14.4,6/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADEH,14/03/2001,21Z,9.8,51%,-,240º (SW),43.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,14/03/2001,18Z,12.6,38%,1008.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,14/03/2001,15Z,15.0,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,14/03/2001,12Z,17.4,13%,1010.2 Hpa,240º (SW),7.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,14/03/2001,09Z,16.0,18%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,14/03/2001,03Z,3.0,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,14/03/2001,00Z,7.0,67%,1006.2 Hpa,calm.,,7/8,2/8 SC,AC,CI,0.2(6h),-,-,"Cloudy, rain showers"
ABU MUSA,14/03/2001,12Z,25.0,233%,1009.5 Hpa,030º (NE),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/03/2001,06Z,24.4,20%,1013.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,14/03/2001,21Z,5.4,65%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,14/03/2001,18Z,8.8,54%,1010.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHAR,14/03/2001,15Z,15.4,33%,-,260º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/03/2001,12Z,17.2,25%,1008.2 Hpa,180º (S ),18.0,7/8,5/8 SC,-,CI,-,-,-,Cloudy
AHAR,14/03/2001,09Z,15.8,29%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/03/2001,06Z,11.2,33%,1013.8 Hpa,280º (W ),7.2,7/8,4/8 SC,-,CI,-,-,-,Cloudy
AHAR,14/03/2001,03Z,4.6,56%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,14/03/2001,00Z,4.6,69%,1009.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
