Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2007,21Z,29.0,36%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,18/05/2007,18Z,31.4,39%,1008.7 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADAN,18/05/2007,15Z,34.6,29%,1007.8 Hpa,calm.,,0/8,-,-,-,-,37.8,-,"Clear, dust"
ABADAN,18/05/2007,12Z,37.0,20%,1010.0 Hpa,210º (SW),7.2,,-,-,-,-,-,-,dust
ABADAN,18/05/2007,09Z,35.8,21%,1010.6 Hpa,210º (SW),7.2,,-,-,-,-,-,-,dust
ABADAN,18/05/2007,06Z,30.6,35%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/05/2007,03Z,28.2,39%,1008.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.6,"Clear, dust"
ABADAN,18/05/2007,00Z,28.4,41%,1007.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2007,21Z,12.8,63%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2007,18Z,15.0,62%,1011.1 Hpa,calm.,,2/8,-,2/8 AC,-,5.0(6h),-,-,Few clouds
ABADEH,18/05/2007,15Z,16.6,48%,1011.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,22.4,-,Few clouds
ABADEH,18/05/2007,12Z,20.8,32%,1008.7 Hpa,010º (N),28.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,18/05/2007,09Z,18.8,37%,1010.7 Hpa,360º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/05/2007,06Z,14.8,51%,1012.6 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,18/05/2007,03Z,9.2,73%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,7.4,Clear
ABADEH,18/05/2007,00Z,8.4,73%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2007,15Z,30.0,72%,1004.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,32.4,-,"Clear, haze"
ABU MUSA,18/05/2007,12Z,31.4,161%,1003.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2007,09Z,31.2,77%,1006.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2007,06Z,31.0,442%,1007.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2007,03Z,28.6,80%,1006.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,28.4,"Clear, mist"
AHAR,18/05/2007,21Z,11.0,76%,1016.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/05/2007,18Z,14.6,56%,1016.7 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/05/2007,15Z,17.8,41%,1016.5 Hpa,090º (E ),18.0,3/8,1/8 CU,-,CI,-,19.4,-,Scattered clouds
AHAR,18/05/2007,12Z,19.0,37%,1015.9 Hpa,090º (E ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,18/05/2007,09Z,16.6,44%,1017.2 Hpa,090º (E ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,18/05/2007,06Z,14.0,57%,1018.2 Hpa,090º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,18/05/2007,03Z,7.4,86%,1018.7 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,6.4,Scattered clouds
AHAR,18/05/2007,00Z,8.0,84%,1017.8 Hpa,330º (NW),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,18/05/2007,21Z,28.0,25%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/05/2007,18Z,31.4,20%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/05/2007,15Z,36.4,9%,1007.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,39.0,-,"Clear, dust"
AHWAZ,18/05/2007,12Z,38.0,14%,1007.1 Hpa,180º (S ),7.2,,,,,-,-,-,dust
AHWAZ,18/05/2007,09Z,37.0,16%,1008.9 Hpa,280º (W ),7.2,,-,-,-,-,-,-,dust
AHWAZ,18/05/2007,06Z,32.0,28%,1009.0 Hpa,calm.,,,-,-,-,-,-,-,dust
AHWAZ,18/05/2007,03Z,26.4,43%,1007.5 Hpa,calm.,,,-,-,-,-,-,26.2,dust
AHWAZ,18/05/2007,00Z,27.6,36%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2007,21Z,8.8,87%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2007,18Z,11.4,65%,1015.9 Hpa,090º (E ),28.8,2/8,2/8 SC,-,-,0.6(6h),-,-,Few clouds
ALI-GOODARZ,18/05/2007,15Z,15.4,53%,1013.9 Hpa,300º (NW),18.0,6/8,4/8 CB,AC,-,-,19.0,-,Cloudy
ALI-GOODARZ,18/05/2007,12Z,18.6,42%,1011.3 Hpa,320º (NW),14.4,4/8,2/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
ALI-GOODARZ,18/05/2007,09Z,16.4,45%,1013.7 Hpa,270º (W ),50.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
ALI-GOODARZ,18/05/2007,06Z,13.4,54%,1014.8 Hpa,130º (SE),21.6,5/8,2/8 SC,-,CI,16.2(24h),-,-,Cloudy
ALI-GOODARZ,18/05/2007,03Z,8.0,80%,1013.1 Hpa,140º (SE),21.6,6/8,-,-,CI,-,-,6.6,Cloudy
ALI-GOODARZ,18/05/2007,00Z,7.0,87%,1013.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,18/05/2007,21Z,17.0,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/05/2007,18Z,18.0,85%,1020.3 Hpa,120º (SE),7.2,2/8,-,-,CS,-,-,-,Few clouds
ANZALI,18/05/2007,15Z,19.4,75%,1020.3 Hpa,090º (E ),14.4,6/8,0/8 CU,-,CI,-,20.0,-,Cloudy
ANZALI,18/05/2007,12Z,19.8,26%,1020.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/05/2007,09Z,18.8,84%,1022.1 Hpa,030º (NE),7.2,2/8,2/8 CU,-,CI,-,-,-,Few clouds
ANZALI,18/05/2007,06Z,16.8,89%,1022.5 Hpa,040º (NE),7.2,5/8,0/8 CU,AC,CS,-,-,0.0,Cloudy
ANZALI,18/05/2007,03Z,15.2,93%,1020.6 Hpa,310º (NW),7.2,7/8,4/8 SC,AC,-,-,-,14.6,Cloudy
ANZALI,18/05/2007,00Z,15.4,88%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/05/2007,21Z,10.2,90%,1017.4 Hpa,190º (S ),7.2,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, mist"
ARAK,18/05/2007,18Z,11.6,88%,1018.1 Hpa,280º (W ),7.2,5/8,3/8 CB,AC,CI,7.0(6h),-,-,"Cloudy, mist"
ARAK,18/05/2007,15Z,14.8,68%,1016.5 Hpa,300º (NW),14.4,6/8,4/8 CB,AC,CI,-,18.2,-,"Cloudy, haze"
ARAK,18/05/2007,12Z,17.6,49%,1012.3 Hpa,170º (S ),14.4,6/8,3/8 CB,-,CS,8.0(6h),-,-,"Cloudy, haze"
ARAK,18/05/2007,09Z,16.0,66%,1014.7 Hpa,090º (E ),18.0,7/8,3/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm"
ARAK,18/05/2007,06Z,13.4,65%,1016.3 Hpa,060º (NE),7.2,4/8,-,-,CI,12.4(24h),-,-,"Scattered clouds, haze"
ARAK,18/05/2007,03Z,8.8,87%,1015.6 Hpa,calm.,,2/8,-,-,CI,-,-,7.2,"Few clouds, mist"
ARAK,18/05/2007,00Z,8.4,82%,1014.5 Hpa,calm.,,6/8,2/8 SC,AC,-,0.8(6h),-,-,"Cloudy, mist"
ARDEBIL,18/05/2007,21Z,7.4,94%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/05/2007,18Z,9.0,94%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/05/2007,15Z,13.0,80%,1018.1 Hpa,090º (E ),21.6,3/8,1/8 CU,-,CI,-,17.2,-,Scattered clouds
ARDEBIL,18/05/2007,12Z,16.6,78%,1016.6 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,18/05/2007,09Z,16.4,76%,1018.9 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARDEBIL,18/05/2007,06Z,11.2,85%,1020.3 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,18/05/2007,03Z,5.4,100%,1020.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,4.4,"Overcast, mist"
ARDEBIL,18/05/2007,00Z,6.6,97%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/05/2007,21Z,16.0,89%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/05/2007,18Z,17.8,76%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/05/2007,15Z,20.6,59%,1020.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,22.6,-,Clear
BABULSAR,18/05/2007,12Z,21.8,59%,1020.3 Hpa,360º (N ),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BABULSAR,18/05/2007,09Z,21.2,58%,1021.7 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,18/05/2007,06Z,20.4,65%,1021.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/05/2007,03Z,15.2,86%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
