Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/11/2023,21Z,15.0,84%,1014.8 Hpa,calm.,,0/8,-,-,-,8.0(24h),-,-,"Clear, mist"
ABADAN,20/11/2023,18Z,17.3,71%,1014.3 Hpa,270º (W ),3.6,3/8,1/8 SC,AC,-,8.0(24h),-,-,"Scattered clouds, haze"
ABADAN,20/11/2023,15Z,19.8,64%,1011.9 Hpa,260º (W ),14.4,0/8,-,-,-,8.9(24h),27.4,22.0,Clear
ABADAN,20/11/2023,12Z,24.5,57%,1008.3 Hpa,270º (W ),39.6,3/8,3/8 CU,-,-,8.9(24h),-,-,Scattered clouds
ABADAN,20/11/2023,09Z,23.7,74%,1007.3 Hpa,200º (S ),64.8,8/8,4/8 CB,AC,,8.9(24h),-,-,"Overcast, haze"
ABADAN,20/11/2023,06Z,22.7,86%,1009.3 Hpa,150º (SE),28.8,8/8,8/8 CB,AC,,2.0(6h),-,-,"Overcast, thunderstorm"
ABADAN,20/11/2023,03Z,22.0,89%,1009.0 Hpa,150º (SE),18.0,7/8,5/8 CB,AC,-,3.4(24h),22.6,19.6,"Cloudy, mist"
ABADAN,20/11/2023,00Z,21.6,85%,1010.4 Hpa,130º (SE),14.4,7/8,6/8 CB,AC,-,0.5(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,20/11/2023,21Z,10.1,57%,1006.8 Hpa,230º (SW),21.6,3/8,-,-,-,3.0(24h),-,-,Scattered clouds
ABADEH,20/11/2023,18Z,9.8,76%,1007.8 Hpa,210º (SW),14.4,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADEH,20/11/2023,15Z,11.2,67%,1006.2 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,1.2(24h),17.0,9.9,Cloudy
ABADEH,20/11/2023,12Z,10.9,73%,1006.9 Hpa,150º (SE),18.0,8/8,4/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ABADEH,20/11/2023,09Z,16.3,40%,1006.1 Hpa,160º (S ),14.4,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,20/11/2023,06Z,13.4,38%,1011.3 Hpa,200º (S ),18.0,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABADEH,20/11/2023,03Z,11.4,34%,1009.8 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,14.7,7.9,Scattered clouds
ABADEH,20/11/2023,00Z,11.3,31%,1008.9 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,20/11/2023,15Z,27.8,46%,1013.3 Hpa,300º (NW),7.2,8/8,2/8 CU,AC,-,-,29.6,24.6,"Overcast, haze"
ABU MUSA,20/11/2023,12Z,29.0,107%,1013.3 Hpa,200º (S ),18.0,8/8,2/8 CU,AC,,-,-,-,"Overcast, haze"
ABU MUSA,20/11/2023,09Z,28.8,61%,1013.7 Hpa,180º (S ),21.6,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,20/11/2023,06Z,28.4,110%,1015.8 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/11/2023,03Z,23.8,75%,1013.4 Hpa,120º (SE),10.8,1/8,1/8 ST,-,-,-,24.4,23.4,"Few clouds, haze"
