Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/05/2018,21Z,29.0,33%,1008.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2018,18Z,30.6,29%,1008.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2018,15Z,34.8,20%,1007.8 Hpa,290º (W ),18.0,1/8,-,1/8 AC,-,-,36.6,-,Few clouds
ABADAN,15/05/2018,12Z,36.4,16%,1008.4 Hpa,300º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,15/05/2018,09Z,34.7,20%,1010.2 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,15/05/2018,06Z,31.2,31%,1010.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/05/2018,03Z,24.4,54%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,23.7,"Clear, haze"
ABADAN,15/05/2018,00Z,26.4,40%,1008.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2018,21Z,14.4,42%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2018,18Z,16.8,28%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2018,15Z,21.2,14%,1004.7 Hpa,260º (W ),21.6,2/8,2/8 CU,-,-,-,23.4,-,Few clouds
ABADEH,15/05/2018,12Z,23.0,9%,1004.1 Hpa,240º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/05/2018,09Z,21.6,20%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2018,06Z,16.0,35%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2018,03Z,9.2,54%,1007.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,8.4,Clear
ABADEH,15/05/2018,00Z,10.0,47%,1005.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
