Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2016,21Z,5.0,52%,1027.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2016,18Z,7.0,45%,1027.3 Hpa,320º (NW),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,28/01/2016,15Z,7.8,49%,1025.6 Hpa,320º (NW),21.6,7/8,4/8 CB,AC,-,-,11.2,-,Cloudy
ABADAN,28/01/2016,12Z,9.8,42%,1024.1 Hpa,300º (NW),36.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/01/2016,09Z,10.2,38%,1024.8 Hpa,290º (W ),43.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/01/2016,06Z,6.6,41%,1024.0 Hpa,300º (NW),25.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/01/2016,03Z,6.0,54%,1022.0 Hpa,340º (N ),21.6,6/8,2/8 SC,AC,-,-,-,5.0,Cloudy
ABADAN,28/01/2016,00Z,6.4,76%,1021.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2016,21Z,-3.0,62%,1018.0 Hpa,300º (NW),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/01/2016,18Z,-1.6,48%,1018.3 Hpa,340º (N ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/01/2016,15Z,0.0,49%,1018.9 Hpa,300º (NW),7.2,4/8,3/8 CB,AC,-,-,5.6,-,Scattered clouds
ABADEH,28/01/2016,12Z,2.4,65%,1014.8 Hpa,210º (SW),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/01/2016,09Z,3.8,48%,1015.9 Hpa,250º (W ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/01/2016,06Z,-0.4,58%,1019.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2016,03Z,-5.0,69%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,Clear
ABADEH,28/01/2016,00Z,-2.2,60%,1015.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2016,15Z,21.2,37%,1015.5 Hpa,270º (W ),32.4,1/8,-,1/8 AC,-,-,23.8,-,Few clouds
ABU MUSA,28/01/2016,12Z,22.6,735%,1014.6 Hpa,300º (NW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,28/01/2016,09Z,23.4,38%,1015.8 Hpa,310º (NW),32.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,28/01/2016,06Z,23.4,432%,1016.1 Hpa,300º (NW),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,28/01/2016,03Z,22.4,48%,1013.7 Hpa,300º (NW),25.2,8/8,2/8 SC,AC,,-,-,22.0,"Overcast, dust"
AHAR,28/01/2016,21Z,-11.2,58%,1029.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2016,18Z,-11.0,58%,1031.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2016,15Z,-10.4,60%,1031.6 Hpa,280º (W ),32.4,2/8,-,-,CI,-,-6.5,-,Few clouds
AHAR,28/01/2016,12Z,-8.0,55%,1030.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2016,09Z,-8.4,59%,1031.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2016,06Z,-12.8,74%,1033.3 Hpa,270º (W ),21.6,2/8,2/8 SC,AC,-,0.1(24h),-,-,Few clouds
AHAR,28/01/2016,03Z,-16.4,85%,1033.0 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,-19.4,"Cloudy, mist"
AHWAZ,28/01/2016,21Z,5.4,53%,1025.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
