Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/06/2016,21Z,31.8,29%,1005.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2016,18Z,35.4,23%,1006.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2016,15Z,43.4,10%,1005.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,45.0,-,Clear
ABADAN,05/06/2016,12Z,45.0,8%,1005.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2016,09Z,44.4,8%,1007.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2016,06Z,37.8,19%,1008.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2016,03Z,28.4,32%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,27.6,"Clear, haze"
ABADAN,05/06/2016,00Z,32.8,21%,1005.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2016,21Z,19.4,19%,1004.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2016,18Z,25.4,13%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2016,15Z,30.0,7%,1003.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,31.6,-,Few clouds
ABADEH,05/06/2016,12Z,30.6,7%,1003.3 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/06/2016,09Z,28.6,12%,1005.0 Hpa,140º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/06/2016,06Z,25.4,14%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2016,03Z,15.4,23%,1005.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
ABADEH,05/06/2016,00Z,16.2,22%,1003.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/06/2016,15Z,30.6,79%,1004.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,34.6,-,"Clear, mist"
ABU MUSA,05/06/2016,12Z,32.4,87%,1004.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/06/2016,09Z,33.6,65%,1006.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/06/2016,06Z,32.0,89%,1006.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/06/2016,03Z,27.4,100%,1005.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,26.0,"Clear, mist"
AHAR,05/06/2016,21Z,15.0,75%,1010.2 Hpa,310º (NW),21.6,5/8,2/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,05/06/2016,18Z,15.8,68%,1010.4 Hpa,360º (N ),14.4,5/8,2/8 CB,AC,-,0.7(6h),-,-,"Cloudy, rain showers"
AHAR,05/06/2016,15Z,26.4,21%,1005.9 Hpa,210º (SW),28.8,5/8,2/8 CU,AC,-,-,31.0,-,Cloudy
AHAR,05/06/2016,12Z,30.6,8%,1003.8 Hpa,230º (SW),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/06/2016,09Z,29.0,12%,1004.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,05/06/2016,06Z,22.6,44%,1005.6 Hpa,300º (NW),7.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
AHAR,05/06/2016,03Z,14.4,77%,1007.4 Hpa,calm.,,6/8,5/8 ST,-,CI,-,-,13.2,"Cloudy, haze"
AHAR,05/06/2016,00Z,14.2,95%,1006.0 Hpa,340º (N ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
AHWAZ,05/06/2016,21Z,36.2,20%,1005.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/06/2016,18Z,38.2,18%,1005.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2016,15Z,42.0,13%,1004.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,44.8,-,"Clear, dust"
AHWAZ,05/06/2016,12Z,44.4,10%,1005.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
