Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/05/2010,21Z,29.2,21%,1006.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2010,18Z,31.0,21%,1007.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2010,15Z,40.0,6%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2010,12Z,40.0,6%,1006.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2010,09Z,37.6,7%,1008.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/05/2010,06Z,32.2,13%,1008.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/05/2010,03Z,23.6,34%,1007.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,23.6,Clear
ABADAN,26/05/2010,00Z,25.4,30%,1007.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2010,21Z,17.4,19%,1002.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2010,18Z,23.2,13%,1000.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2010,09Z,28.6,8%,1001.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/05/2010,00Z,14.4,22%,1002.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/05/2010,09Z,31.6,76%,1001.4 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/05/2010,03Z,29.6,81%,1000.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,26/05/2010,21Z,14.0,85%,1013.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,26/05/2010,18Z,16.0,78%,1014.0 Hpa,100º (E ),10.8,4/8,4/8 CB,-,-,2.0(6h),-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,26/05/2010,09Z,20.2,42%,1012.1 Hpa,150º (SE),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,26/05/2010,00Z,12.4,88%,1011.5 Hpa,100º (E ),7.2,7/8,7/8 ST,-,,-,-,-,Cloudy
AHWAZ,26/05/2010,21Z,29.4,18%,1005.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2010,18Z,33.8,11%,1005.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2010,15Z,39.4,7%,1004.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,40.6,-,Clear
AHWAZ,26/05/2010,12Z,40.0,8%,1005.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2010,09Z,36.6,13%,1006.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2010,06Z,29.6,24%,1007.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/05/2010,03Z,23.2,34%,1006.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,22.8,Clear
AHWAZ,26/05/2010,00Z,24.2,33%,1006.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2010,21Z,12.4,34%,1008.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2010,18Z,17.8,24%,1007.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2010,09Z,24.2,13%,1007.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/05/2010,00Z,7.8,42%,1007.2 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/05/2010,21Z,20.8,92%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/05/2010,18Z,21.4,90%,1015.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
