Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/09/2008,21Z,26.6,37%,1006.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2008,18Z,29.6,28%,1006.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2008,15Z,38.8,10%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,43.2,-,Clear
ABADAN,24/09/2008,12Z,42.4,10%,1005.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2008,09Z,40.8,13%,1007.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2008,06Z,34.0,22%,1008.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2008,03Z,21.8,53%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
ABADAN,24/09/2008,00Z,25.0,40%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,21Z,16.6,26%,1004.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,18Z,22.2,20%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,15Z,25.8,13%,1004.2 Hpa,230º (SW),10.8,1/8,-,1/8 AC,-,-,29.6,-,Few clouds
ABADEH,24/09/2008,12Z,29.4,12%,1002.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,09Z,27.6,15%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,06Z,23.4,21%,1005.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2008,03Z,15.0,25%,1006.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,15.0,Clear
ABADEH,24/09/2008,00Z,17.0,24%,1003.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/09/2008,15Z,31.4,74%,1005.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,24/09/2008,12Z,32.6,86%,1005.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/09/2008,09Z,33.4,66%,1006.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/09/2008,06Z,32.2,153%,1007.1 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,24/09/2008,03Z,28.0,87%,1005.8 Hpa,090º (E ),7.2,3/8,3/8 ST,-,-,-,-,28.0,"Scattered clouds, mist"
AHAR,24/09/2008,21Z,16.2,78%,1006.7 Hpa,110º (E ),14.4,2/8,1/8 ST,-,CI,-,-,-,Few clouds
AHAR,24/09/2008,18Z,17.2,77%,1007.7 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,24/09/2008,15Z,21.2,53%,-,120º (SE),14.4,6/8,4/8 CB,AC,CC,-,28.6,-,Cloudy
AHAR,24/09/2008,12Z,28.2,18%,1003.4 Hpa,210º (SW),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,24/09/2008,09Z,27.0,19%,1004.9 Hpa,220º (SW),25.2,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,24/09/2008,06Z,20.2,42%,1006.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,24/09/2008,03Z,14.6,54%,1007.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,14.4,Scattered clouds
AHAR,24/09/2008,00Z,15.8,53%,1005.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,21Z,32.4,20%,1005.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,18Z,32.4,21%,1005.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,15Z,38.4,10%,1004.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,42.4,-,Clear
AHWAZ,24/09/2008,12Z,42.0,10%,1004.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,09Z,38.4,16%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,06Z,30.2,25%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/09/2008,03Z,24.6,34%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
AHWAZ,24/09/2008,00Z,28.4,23%,1005.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,21Z,13.4,25%,1008.9 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,18Z,18.8,22%,1008.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,15Z,24.0,16%,1008.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,27.2,-,Clear
ALI-GOODARZ,24/09/2008,12Z,26.8,15%,1006.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,09Z,24.8,20%,1008.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,06Z,19.4,19%,1010.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/09/2008,03Z,9.6,28%,1007.6 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,8.2,Clear
ALI-GOODARZ,24/09/2008,00Z,11.8,26%,1007.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/09/2008,21Z,24.2,83%,1012.5 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,24/09/2008,18Z,25.0,83%,1012.5 Hpa,030º (NE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/09/2008,15Z,25.0,83%,1011.7 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,26.5,-,Scattered clouds
ANZALI,24/09/2008,12Z,26.6,121%,1011.3 Hpa,070º (E ),18.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,24/09/2008,09Z,26.0,76%,1011.3 Hpa,050º (NE),18.0,8/8,-,-,CS,-,-,-,Overcast
ANZALI,24/09/2008,06Z,25.0,19%,1011.3 Hpa,240º (SW),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,24/09/2008,03Z,21.8,88%,1011.9 Hpa,240º (SW),7.2,4/8,4/8 CU,-,-,-,-,21.8,Scattered clouds
ANZALI,24/09/2008,00Z,22.0,91%,1010.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,24/09/2008,21Z,16.8,35%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/09/2008,18Z,22.4,27%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/09/2008,15Z,25.4,24%,1006.8 Hpa,010º (N),7.2,0/8,-,-,-,-,30.2,-,"Clear, haze"
ARAK,24/09/2008,12Z,29.0,17%,1004.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
