Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2016,21Z,12.0,75%,1021.5 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/02/2016,18Z,13.2,63%,1021.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/02/2016,15Z,16.4,52%,1020.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,19.6,-,Scattered clouds
ABADAN,02/02/2016,12Z,18.6,37%,1020.9 Hpa,340º (N ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/02/2016,09Z,17.0,42%,1022.8 Hpa,340º (N ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/02/2016,06Z,9.2,78%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,02/02/2016,03Z,6.0,84%,1022.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,6.0,Clear
ABADAN,02/02/2016,00Z,7.4,79%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2016,21Z,1.0,34%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2016,18Z,2.2,32%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2016,15Z,8.0,25%,1020.5 Hpa,280º (W ),10.8,4/8,-,-,CI,-,10.6,-,Scattered clouds
ABADEH,02/02/2016,12Z,9.0,18%,1018.1 Hpa,270º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2016,09Z,8.2,18%,1018.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2016,06Z,1.0,37%,1023.1 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/02/2016,03Z,-5.2,47%,1024.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-5.4,Clear
ABADEH,02/02/2016,00Z,-2.8,51%,1021.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2016,15Z,19.8,55%,1017.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,22.2,-,Clear
ABU MUSA,02/02/2016,12Z,21.6,477%,1018.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2016,09Z,21.8,47%,1020.6 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/02/2016,06Z,20.4,307%,1021.4 Hpa,240º (SW),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,02/02/2016,03Z,18.4,60%,1019.2 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,18.0,"Few clouds, haze"
AHAR,02/02/2016,21Z,0.2,92%,1025.1 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
AHAR,02/02/2016,18Z,2.0,86%,1023.8 Hpa,100º (E ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,02/02/2016,15Z,3.6,66%,1021.4 Hpa,290º (W ),18.0,8/8,3/8 CB,AC,,-,6.7,-,Overcast
AHAR,02/02/2016,12Z,5.2,57%,1018.3 Hpa,240º (SW),21.6,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,02/02/2016,09Z,5.4,52%,1018.3 Hpa,220º (SW),18.0,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,02/02/2016,06Z,2.4,63%,1019.5 Hpa,270º (W ),14.4,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,02/02/2016,03Z,1.0,66%,1019.9 Hpa,020º (N),10.8,7/8,1/8 SC,AC,CI,-,-,0.1,Cloudy
AHAR,02/02/2016,00Z,1.4,67%,1019.3 Hpa,250º (W ),14.4,6/8,-,1/8 AC,CI,-,-,-,Cloudy
