Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/05/2016,21Z,33.0,26%,1005.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2016,18Z,32.8,21%,1005.1 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2016,15Z,38.8,16%,1003.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,42.9,-,Clear
ABADAN,28/05/2016,12Z,42.6,10%,1004.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2016,09Z,42.4,10%,1005.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2016,06Z,36.8,22%,1005.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2016,03Z,28.4,51%,1004.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,27.4,Clear
ABADAN,28/05/2016,00Z,28.2,46%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2016,21Z,19.0,16%,1004.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2016,18Z,24.0,10%,1002.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2016,15Z,29.2,7%,1002.8 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,30.8,-,Few clouds
ABADEH,28/05/2016,12Z,30.4,5%,1002.9 Hpa,220º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/05/2016,09Z,28.2,7%,1004.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2016,06Z,25.2,8%,1004.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2016,03Z,15.2,12%,1005.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,11.0,Clear
ABADEH,28/05/2016,00Z,15.0,13%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2016,15Z,30.4,77%,1002.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,32.6,-,"Clear, haze"
ABU MUSA,28/05/2016,12Z,32.0,155%,1003.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/05/2016,09Z,31.2,63%,1004.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2016,06Z,29.8,101%,1005.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2016,03Z,27.8,78%,1004.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,27.4,Clear
AHAR,28/05/2016,21Z,15.6,72%,1005.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/05/2016,18Z,18.8,68%,1006.2 Hpa,340º (N ),7.2,0/8,-,-,-,0.1(6h),-,-,Clear
AHAR,28/05/2016,15Z,24.0,43%,1006.0 Hpa,080º (E ),14.4,5/8,3/8 CB,AC,CI,-,27.9,-,Cloudy
AHAR,28/05/2016,12Z,23.4,44%,1005.6 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,28/05/2016,09Z,26.8,38%,1006.1 Hpa,070º (E ),14.4,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,28/05/2016,06Z,20.6,51%,1009.2 Hpa,220º (SW),7.2,2/8,1/8 CU,-,CI,Tr(24h),-,-,Few clouds
AHAR,28/05/2016,03Z,12.4,78%,1009.4 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,9.6,Few clouds
AHAR,28/05/2016,00Z,11.8,81%,1009.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,28/05/2016,21Z,34.5,18%,1004.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/05/2016,18Z,34.1,21%,1004.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/05/2016,15Z,41.0,18%,1002.9 Hpa,220º (SW),3.6,0/8,-,-,-,-,44.0,-,"Clear, haze"
AHWAZ,28/05/2016,12Z,43.2,13%,1003.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2016,09Z,42.4,12%,1004.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2016,06Z,37.2,22%,1005.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2016,03Z,28.0,45%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,26.1,Clear
AHWAZ,28/05/2016,00Z,26.6,31%,1004.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/05/2016,21Z,16.7,24%,1005.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/05/2016,18Z,20.4,19%,1006.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/05/2016,15Z,25.8,12%,1007.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,28.5,-,Clear
ALI-GOODARZ,28/05/2016,12Z,27.8,11%,1006.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,28/05/2016,09Z,27.3,16%,1005.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,28/05/2016,06Z,23.4,18%,1007.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,28/05/2016,03Z,12.5,31%,1008.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,9.5,Clear
ALI-GOODARZ,28/05/2016,00Z,10.6,36%,1008.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,28/05/2016,21Z,21.6,92%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
