Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2004,18Z,29.6,32%,1006.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2004,12Z,41.4,9%,1005.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2004,06Z,33.4,15%,1007.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2004,00Z,25.2,39%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2004,18Z,19.4,20%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2004,12Z,27.6,11%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2004,00Z,11.4,34%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2004,12Z,32.0,60%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2004,06Z,31.2,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2004,18Z,18.0,56%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2004,12Z,23.0,28%,1010.3 Hpa,calm.,,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,25/05/2004,06Z,17.4,58%,1012.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/05/2004,00Z,10.6,81%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2004,18Z,33.4,16%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2004,12Z,40.6,6%,1004.8 Hpa,180º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
