Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/04/2004,18Z,22.2,25%,1015.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2004,12Z,28.0,14%,1015.7 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,07/04/2004,00Z,18.6,34%,1016.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2004,18Z,10.4,39%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2004,12Z,17.8,15%,1011.3 Hpa,260º (W ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,07/04/2004,06Z,13.4,31%,1013.0 Hpa,270º (W ),32.4,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,07/04/2004,00Z,7.0,50%,1012.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,07/04/2004,12Z,26.0,67%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,07/04/2004,06Z,25.6,71%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/04/2004,18Z,3.0,68%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/04/2004,12Z,9.6,42%,1021.5 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/04/2004,06Z,1.4,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/04/2004,00Z,-1.0,72%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/04/2004,18Z,23.0,31%,1015.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/04/2004,12Z,28.6,8%,1015.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/04/2004,00Z,17.2,36%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/04/2004,18Z,5.2,61%,1017.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
