Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2014,21Z,14.0,88%,1018.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,27/11/2014,18Z,15.6,85%,1018.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,27/11/2014,15Z,18.4,69%,1017.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,22.4,-,Clear
ABADAN,27/11/2014,12Z,21.0,42%,1017.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2014,09Z,20.4,54%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2014,06Z,15.6,80%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,27/11/2014,03Z,10.0,97%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,10.0,"Clear, mist"
ABADAN,27/11/2014,00Z,10.8,92%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/11/2014,21Z,1.0,68%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2014,18Z,2.4,69%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2014,15Z,5.6,52%,1019.4 Hpa,calm.,,0/8,-,-,-,-,11.6,-,Clear
ABADEH,27/11/2014,12Z,10.6,32%,1016.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2014,09Z,10.4,33%,1015.4 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2014,06Z,3.8,56%,1020.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2014,03Z,-0.4,74%,1018.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,27/11/2014,00Z,-0.4,81%,1016.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2014,15Z,26.0,55%,1013.0 Hpa,280º (W ),25.2,0/8,-,-,-,-,28.4,-,Clear
ABU MUSA,27/11/2014,12Z,27.0,348%,1012.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2014,09Z,28.0,43%,1013.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2014,06Z,27.6,335%,1015.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2014,03Z,25.6,56%,1013.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,25.0,Clear
AHAR,27/11/2014,21Z,0.2,100%,1020.3 Hpa,110º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,27/11/2014,18Z,0.5,1958%,1021.3 Hpa,090º (E ),7.2,8/8,3/8 ST,-,CI,-,-,-,"Overcast, fog"
AHAR,27/11/2014,15Z,1.2,94%,1020.3 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,CI,-,7.6,-,"Cloudy, fog"
AHAR,27/11/2014,12Z,5.2,76%,1017.5 Hpa,calm.,,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,27/11/2014,09Z,4.6,76%,1017.6 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,27/11/2014,06Z,1.0,91%,1019.4 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,27/11/2014,03Z,0.6,92%,1017.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-0.2,Scattered clouds
AHAR,27/11/2014,00Z,1.2,89%,1016.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,27/11/2014,21Z,14.0,93%,1017.8 Hpa,280º (W ),3.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,27/11/2014,18Z,14.6,4456%,1018.0 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
AHWAZ,27/11/2014,15Z,16.0,87%,1017.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,18.2,-,"Clear, mist"
AHWAZ,27/11/2014,12Z,17.8,74%,1017.4 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,27/11/2014,09Z,15.2,86%,1018.6 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,27/11/2014,06Z,11.6,97%,1019.8 Hpa,calm.,,,-,-,-,-,-,-,fog
AHWAZ,27/11/2014,03Z,11.0,97%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,10.6,"Clear, mist"
AHWAZ,27/11/2014,00Z,12.0,97%,1017.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ALI-GOODARZ,27/11/2014,21Z,2.2,68%,1019.0 Hpa,120º (SE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/11/2014,18Z,2.8,69%,1020.7 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/11/2014,15Z,4.8,61%,1020.7 Hpa,080º (E ),18.0,4/8,4/8 SC,-,-,-,8.6,-,Scattered clouds
ALI-GOODARZ,27/11/2014,12Z,8.0,47%,1017.9 Hpa,190º (S ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/11/2014,09Z,7.2,43%,1019.5 Hpa,290º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/11/2014,06Z,2.8,54%,1020.7 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/11/2014,03Z,-2.2,78%,1021.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-2.4,Clear
ALI-GOODARZ,27/11/2014,00Z,-1.4,76%,1018.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,27/11/2014,21Z,10.2,97%,1022.1 Hpa,310º (NW),21.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,27/11/2014,18Z,10.2,97%,1022.0 Hpa,270º (W ),18.0,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,27/11/2014,15Z,11.2,89%,1021.3 Hpa,270º (W ),18.0,8/8,7/8 CB,AC,,-,12.6,-,Overcast
ANZALI,27/11/2014,12Z,12.0,303%,1019.6 Hpa,280º (W ),7.2,8/8,7/8 CB,AC,,-,-,-,Overcast
ANZALI,27/11/2014,09Z,12.2,85%,1019.9 Hpa,300º (NW),14.4,8/8,7/8 CB,AC,,-,-,-,Overcast
ANZALI,27/11/2014,06Z,10.8,328%,1020.6 Hpa,330º (NW),7.2,7/8,4/8 SC,AC,-,1.5(24h),-,-,Cloudy
ANZALI,27/11/2014,03Z,9.4,91%,1020.3 Hpa,300º (NW),7.2,7/8,4/8 SC,AC,-,-,-,9.2,Cloudy
ANZALI,27/11/2014,00Z,9.4,89%,1020.3 Hpa,220º (SW),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,27/11/2014,21Z,3.4,61%,1017.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
