Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2010,21Z,33.2,39%,1002.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2010,18Z,36.2,30%,1002.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2010,15Z,48.6,9%,1000.8 Hpa,calm.,,0/8,-,-,-,-,48.6,-,Clear
ABADAN,06/08/2010,12Z,47.0,10%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2010,09Z,44.8,16%,1003.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2010,06Z,37.4,28%,1003.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2010,03Z,29.4,45%,1002.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
ABADAN,06/08/2010,00Z,33.0,33%,1000.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2010,21Z,21.4,24%,1003.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,06/08/2010,18Z,26.0,17%,1002.9 Hpa,030º (NE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,06/08/2010,15Z,28.8,14%,1003.7 Hpa,010º (N),28.8,6/8,4/8 SC,AC,-,-,31.0,-,Cloudy
ABADEH,06/08/2010,12Z,30.4,14%,1002.3 Hpa,320º (NW),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,06/08/2010,09Z,29.2,14%,1002.6 Hpa,360º (N ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,06/08/2010,06Z,25.0,21%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2010,03Z,16.8,29%,1005.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,16.8,Few clouds
ABADEH,06/08/2010,00Z,20.0,22%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2010,15Z,37.2,47%,999.7 Hpa,calm.,,0/8,-,-,-,-,40.2,-,Clear
ABU MUSA,06/08/2010,12Z,39.8,32%,1000.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2010,09Z,38.0,52%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2010,06Z,36.0,10%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2010,03Z,33.6,65%,1000.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,32.2,Clear
AHAR,06/08/2010,21Z,23.4,31%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2010,18Z,26.4,26%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2010,15Z,29.8,15%,1011.0 Hpa,120º (SE),14.4,6/8,2/8 CU,AC,-,-,32.5,-,Cloudy
AHAR,06/08/2010,12Z,31.6,13%,1010.1 Hpa,150º (SE),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,06/08/2010,09Z,29.0,16%,1011.1 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/08/2010,06Z,24.2,26%,1011.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2010,03Z,14.6,65%,1012.0 Hpa,Vble.,,0/8,-,-,-,-,-,12.0,Clear
AHAR,06/08/2010,00Z,15.0,38%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2010,21Z,37.2,23%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2010,18Z,37.4,29%,1001.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2010,15Z,44.2,17%,1000.4 Hpa,calm.,,0/8,-,-,-,-,48.2,-,Clear
AHWAZ,06/08/2010,12Z,47.0,10%,1000.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2010,09Z,46.0,10%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2010,06Z,38.6,34%,1003.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/08/2010,03Z,28.4,45%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,06/08/2010,00Z,31.2,34%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2010,21Z,20.6,28%,1005.6 Hpa,120º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,06/08/2010,18Z,25.8,23%,1004.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/08/2010,15Z,28.0,21%,1005.7 Hpa,090º (E ),21.6,5/8,2/8 SC,AC,-,-,31.8,-,Cloudy
ALI-GOODARZ,06/08/2010,12Z,30.4,17%,1004.8 Hpa,180º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/08/2010,09Z,29.4,18%,1004.9 Hpa,180º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/08/2010,06Z,25.6,22%,1005.7 Hpa,140º (SE),25.2,0/8,-,-,-,Tr(24h),-,-,Clear
ALI-GOODARZ,06/08/2010,03Z,16.2,34%,1008.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,15.0,Clear
ALI-GOODARZ,06/08/2010,00Z,15.4,38%,1006.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,21Z,27.2,82%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,18Z,29.2,71%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,15Z,30.2,66%,1012.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,31.4,-,Clear
ANZALI,06/08/2010,12Z,31.0,27%,1012.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,09Z,30.4,70%,1013.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,06Z,30.4,14%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2010,03Z,25.0,61%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
ANZALI,06/08/2010,00Z,24.2,67%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2010,21Z,22.0,30%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2010,18Z,24.8,24%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2010,15Z,30.0,15%,1005.7 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,33.8,-,Few clouds
ARAK,06/08/2010,12Z,33.2,10%,1004.0 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,06/08/2010,09Z,31.2,13%,1005.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2010,06Z,26.4,20%,1007.8 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,06/08/2010,03Z,19.6,38%,1008.5 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,18.2,Scattered clouds
ARAK,06/08/2010,00Z,21.2,31%,1005.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,06/08/2010,21Z,19.2,70%,1010.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,06/08/2010,18Z,21.4,62%,1011.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,06/08/2010,15Z,25.2,55%,1012.0 Hpa,050º (NE),36.0,1/8,1/8 CU,AC,-,-,31.2,-,Few clouds
ARDEBIL,06/08/2010,12Z,29.8,36%,1011.1 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,06/08/2010,09Z,29.0,37%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2010,06Z,22.6,53%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2010,03Z,11.6,75%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ARDEBIL,06/08/2010,00Z,8.8,79%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,21Z,26.2,85%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,18Z,28.6,77%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,15Z,31.6,63%,1012.5 Hpa,calm.,,1/8,-,-,CI,-,34.2,-,Few clouds
BABULSAR,06/08/2010,12Z,33.0,61%,1012.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,09Z,32.0,69%,1012.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,06Z,31.4,66%,1013.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2010,03Z,24.2,86%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,23.6,Clear
BABULSAR,06/08/2010,00Z,24.2,89%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2010,21Z,22.4,20%,1000.5 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2010,18Z,24.0,16%,1001.0 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2010,15Z,28.4,10%,1001.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,29.6,-,Clear
BAFT,06/08/2010,12Z,29.0,12%,1001.7 Hpa,030º (NE),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,06/08/2010,09Z,28.4,12%,1001.8 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,06/08/2010,06Z,26.0,15%,1002.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2010,03Z,19.0,30%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
BAFT,06/08/2010,00Z,17.8,22%,1001.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,21Z,29.0,18%,1000.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,18Z,31.4,15%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,15Z,34.6,9%,1000.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,37.2,-,Clear
BAM,06/08/2010,12Z,37.0,8%,1000.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,09Z,35.6,11%,1002.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,06Z,33.8,12%,1002.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2010,03Z,26.2,15%,1002.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,24.0,Clear
BAM,06/08/2010,00Z,25.2,17%,1000.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/08/2010,21Z,34.2,71%,1000.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2010,18Z,36.6,51%,1000.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2010,15Z,39.6,33%,1000.0 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,40.2,-,"Few clouds, haze"
BANDAR LENGEH,06/08/2010,12Z,38.6,62%,1000.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2010,09Z,37.2,58%,1002.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2010,06Z,38.4,108%,1002.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2010,03Z,33.0,52%,1001.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,32.0,"Clear, haze"
BANDAR LENGEH,06/08/2010,00Z,32.2,55%,999.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/08/2010,21Z,32.4,81%,1001.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,06/08/2010,18Z,34.0,79%,1001.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/08/2010,15Z,35.2,67%,999.9 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,44.2,-,"Few clouds, haze"
BANDARABBASS,06/08/2010,12Z,39.8,39%,1000.3 Hpa,200º (S ),32.4,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
BANDARABBASS,06/08/2010,09Z,41.3,21%,1001.5 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/08/2010,06Z,41.6,16%,1002.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/08/2010,03Z,30.2,49%,1001.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,27.8,Clear
BANDARABBASS,06/08/2010,00Z,31.6,46%,1000.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,06/08/2010,21Z,21.8,27%,1005.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2010,18Z,24.4,23%,1005.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2010,15Z,29.6,29%,1004.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,33.4,-,Clear
BIRJAND,06/08/2010,12Z,32.6,24%,1004.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2010,09Z,31.8,26%,1004.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2010,06Z,29.0,29%,1005.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2010,03Z,20.0,38%,1006.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,15.2,Clear
BIRJAND,06/08/2010,00Z,17.4,42%,1005.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,21Z,16.4,33%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,18Z,21.4,27%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,15Z,29.6,22%,1010.9 Hpa,020º (N),14.4,0/8,-,-,-,-,33.4,-,Clear
BOJNOURD,06/08/2010,12Z,32.8,17%,1010.4 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,09Z,31.8,17%,1010.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,06Z,27.4,27%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2010,03Z,19.2,35%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
BOJNOURD,06/08/2010,00Z,15.0,42%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,06/08/2010,21Z,32.0,83%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,06/08/2010,18Z,34.2,11%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,06/08/2010,15Z,35.4,73%,1001.0 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,37.4,-,Few clouds
