Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/01/2022,21Z,15.0,96%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/01/2022,18Z,16.8,90%,1019.2 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/01/2022,15Z,19.7,71%,1018.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,24.4,-,Clear
ABADAN,12/01/2022,12Z,24.4,52%,1018.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/01/2022,09Z,22.0,65%,1019.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/01/2022,06Z,16.7,73%,1021.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/01/2022,03Z,13.0,87%,1020.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,12.5,"Clear, mist"
ABADAN,12/01/2022,00Z,13.6,94%,1019.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,12/01/2022,21Z,1.6,61%,1020.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2022,18Z,3.4,50%,1022.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2022,15Z,7.8,33%,1021.1 Hpa,290º (W ),3.6,0/8,-,-,-,-,14.4,-,Clear
ABADEH,12/01/2022,12Z,13.8,24%,1016.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2022,09Z,11.4,32%,1018.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2022,06Z,6.1,56%,1023.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2022,03Z,0.1,83%,1023.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-1.3,Clear
ABADEH,12/01/2022,00Z,1.4,78%,1020.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/01/2022,15Z,22.4,59%,1016.9 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,25.8,-,Few clouds
ABU MUSA,12/01/2022,12Z,25.4,131%,1016.0 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/01/2022,09Z,25.0,51%,1017.1 Hpa,340º (N ),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/01/2022,06Z,24.6,137%,1019.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/01/2022,03Z,17.0,60%,1018.2 Hpa,050º (NE),7.2,3/8,3/8 ST,-,-,-,-,17.0,"Scattered clouds, haze"
AHAR,12/01/2022,21Z,6.1,59%,1016.4 Hpa,250º (W ),14.4,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,12/01/2022,18Z,7.1,57%,1017.3 Hpa,250º (W ),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,12/01/2022,15Z,7.4,53%,1018.2 Hpa,270º (W ),21.6,5/8,2/8 SC,AC,CI,-,9.4,-,Cloudy
AHAR,12/01/2022,12Z,9.1,46%,1017.7 Hpa,230º (SW),25.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,12/01/2022,09Z,8.5,42%,1019.5 Hpa,230º (SW),32.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,12/01/2022,06Z,5.0,60%,1021.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/01/2022,03Z,3.1,67%,1020.5 Hpa,250º (W ),18.0,2/8,2/8 SC,-,-,-,-,0.9,Few clouds
AHAR,12/01/2022,00Z,3.8,68%,1019.2 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,12/01/2022,21Z,11.8,82%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,12/01/2022,18Z,13.2,78%,1018.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/01/2022,15Z,16.3,59%,1017.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,25.9,-,Clear
AHWAZ,12/01/2022,12Z,23.9,41%,1017.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2022,09Z,20.5,55%,1019.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/01/2022,06Z,14.4,83%,1021.0 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,12/01/2022,03Z,8.1,97%,1020.2 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,8.1,"Clear, mist"
AHWAZ,12/01/2022,00Z,9.4,96%,1019.5 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,12/01/2022,21Z,4.3,62%,1019.8 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2022,18Z,5.2,57%,1021.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2022,15Z,7.8,49%,1021.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,11.6,-,Clear
ALI-GOODARZ,12/01/2022,12Z,10.8,45%,1019.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2022,09Z,9.3,49%,1020.8 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
