Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/08/2005,21Z,30.0,42%,998.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2005,18Z,35.2,24%,997.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2005,15Z,43.4,12%,996.6 Hpa,350º (N ),21.6,0/8,-,-,-,-,48.4,-,"Clear, dust"
ABADAN,20/08/2005,12Z,46.2,10%,996.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/08/2005,09Z,45.2,11%,998.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/08/2005,06Z,36.2,26%,999.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/08/2005,03Z,26.6,44%,998.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.6,"Clear, haze"
ABADAN,20/08/2005,00Z,25.0,58%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADEH,20/08/2005,21Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,18Z,23.4,21%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,15Z,29.4,12%,998.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,32.2,-,Clear
ABADEH,20/08/2005,12Z,,0%,998.3 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,09Z,30.4,14%,999.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,06Z,26.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,03Z,15.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2005,00Z,14.8,37%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/08/2005,15Z,34.6,72%,997.4 Hpa,calm.,,5/8,-,-,CI,-,38.2,-,"Cloudy, haze"
ABU MUSA,20/08/2005,12Z,37.8,9%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/08/2005,09Z,36.2,64%,999.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/08/2005,06Z,35.2,70%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/08/2005,03Z,30.4,92%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, mist"
AHAR,20/08/2005,21Z,21.7,44%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,18Z,24.6,36%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,15Z,29.0,26%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,12Z,30.6,18%,-,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,09Z,28.6,19%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,06Z,24.4,32%,-,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2005,00Z,20.4,60%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,20/08/2005,21Z,35.0,15%,997.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2005,18Z,39.8,10%,996.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/08/2005,15Z,44.6,10%,995.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,46.8,-,"Clear, haze"
AHWAZ,20/08/2005,12Z,45.6,11%,995.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2005,09Z,42.4,13%,997.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2005,06Z,34.0,22%,998.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/08/2005,03Z,29.0,31%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,28.6,"Clear, haze"
AHWAZ,20/08/2005,00Z,33.0,17%,996.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,21Z,25.4,20%,998.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,18Z,26.2,15%,997.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,15Z,31.0,15%,998.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,32.8,-,Clear
ALI-GOODARZ,20/08/2005,12Z,31.8,14%,996.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,09Z,30.0,15%,998.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,06Z,25.6,19%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,03Z,14.4,33%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2005,00Z,20.6,27%,1000.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
