Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2009,21Z,16.2,87%,1008.6 Hpa,040º (NE),14.4,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,07/12/2009,18Z,19.4,93%,1007.6 Hpa,calm.,,7/8,3/8 CB,AC,-,7.0(6h),-,-,"Cloudy, mist"
ABADAN,07/12/2009,15Z,19.4,98%,1007.6 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,,-,21.4,-,"Overcast, thunderstorm"
ABADAN,07/12/2009,12Z,20.8,83%,1008.5 Hpa,110º (E ),7.2,8/8,6/8 CB,AC,,0.5(6h),-,-,"Overcast, rain showers"
ABADAN,07/12/2009,09Z,20.6,85%,1011.0 Hpa,160º (S ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,07/12/2009,06Z,19.4,90%,1012.7 Hpa,170º (S ),10.8,8/8,6/8 CB,AC,,Tr(24h),-,-,"Overcast, mist"
ABADAN,07/12/2009,03Z,18.8,97%,1011.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,07/12/2009,00Z,18.8,90%,1011.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADEH,07/12/2009,21Z,4.6,91%,1007.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABADEH,07/12/2009,15Z,6.2,81%,1012.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,11.4,-,"Overcast, rain showers"
ABADEH,07/12/2009,06Z,5.2,80%,1015.0 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, distant precipitation"
ABADEH,07/12/2009,03Z,3.6,70%,1013.5 Hpa,calm.,,7/8,3/8 CB,AC,CI,-,-,1.4,Cloudy
ABADEH,07/12/2009,00Z,2.4,75%,1012.4 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABU MUSA,07/12/2009,15Z,23.8,62%,1012.3 Hpa,040º (NE),28.8,7/8,1/8 SC,AC,CI,-,26.2,-,Cloudy
ABU MUSA,07/12/2009,12Z,25.0,134%,1011.8 Hpa,050º (NE),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,07/12/2009,06Z,23.6,252%,1015.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,07/12/2009,03Z,21.6,71%,1013.6 Hpa,070º (E ),7.2,5/8,2/8 SC,AC,-,-,-,21.2,Cloudy
AHAR,07/12/2009,21Z,0.2,96%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,07/12/2009,15Z,2.4,93%,1016.9 Hpa,100º (E ),10.8,8/8,6/8 ST,AC,,-,3.4,-,"Overcast, rain"
AHAR,07/12/2009,12Z,3.4,93%,1016.4 Hpa,090º (E ),10.8,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, rain"
AHAR,07/12/2009,06Z,2.4,93%,1018.1 Hpa,calm.,,8/8,3/8 ST,AC,,2.4(24h),-,-,"Overcast, fog"
AHAR,07/12/2009,03Z,1.6,93%,1017.7 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,1.0,Overcast
AHAR,07/12/2009,00Z,1.8,89%,1016.1 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,Overcast
AHWAZ,07/12/2009,21Z,15.0,93%,1008.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
AHWAZ,07/12/2009,18Z,14.4,100%,1009.1 Hpa,090º (E ),10.8,8/8,7/8 CB,AC,,34.0(6h),-,-,"Overcast, rain"
AHWAZ,07/12/2009,15Z,14.8,100%,1009.0 Hpa,100º (E ),14.4,8/8,8/8 CB,,,-,20.6,-,"Overcast, thunderstorm"
AHWAZ,07/12/2009,12Z,20.4,83%,1008.7 Hpa,150º (SE),10.8,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,07/12/2009,09Z,20.8,83%,1010.4 Hpa,150º (SE),14.4,8/8,8/8 CB,,,-,-,-,"Overcast, mist"
AHWAZ,07/12/2009,06Z,18.2,84%,1012.4 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,07/12/2009,00Z,16.4,87%,1011.8 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, mist"
