Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2003,21Z,,0%,1017.6 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,02/12/2003,18Z,15.4,90%,1018.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/12/2003,15Z,17.2,83%,1018.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,19.0,-,"Scattered clouds, mist"
ABADAN,02/12/2003,12Z,18.4,80%,1017.8 Hpa,010º (N),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/12/2003,09Z,17.2,83%,1019.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/12/2003,06Z,13.4,90%,1020.4 Hpa,calm.,,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
ABADAN,02/12/2003,03Z,12.8,95%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,02/12/2003,00Z,14.6,93%,1016.6 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,"Cloudy, mist"
ABADEH,02/12/2003,18Z,6.6,56%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2003,12Z,13.4,36%,1013.0 Hpa,210º (SW),14.4,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,02/12/2003,06Z,7.4,70%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,02/12/2003,00Z,1.0,80%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2003,12Z,24.0,416%,1014.7 Hpa,040º (NE),7.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,02/12/2003,06Z,25.6,18%,1017.6 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,02/12/2003,18Z,1.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/12/2003,12Z,2.6,74%,1026.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,02/12/2003,06Z,1.8,84%,1028.3 Hpa,030º (NE),7.2,8/8,4/8 ST,AC,,0.4(24h),-,-,"Overcast, mist"
AHAR,02/12/2003,00Z,1.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,02/12/2003,18Z,15.2,95%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,02/12/2003,12Z,17.8,80%,1018.0 Hpa,calm.,,7/8,6/8 CB,-,-,1.0(6h),-,-,"Cloudy, mist"
AHWAZ,02/12/2003,06Z,14.6,91%,1019.7 Hpa,calm.,,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
AHWAZ,02/12/2003,00Z,13.8,97%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ALI-GOODARZ,02/12/2003,18Z,3.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2003,12Z,4.6,76%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/12/2003,06Z,2.4,93%,1018.7 Hpa,calm.,,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,02/12/2003,00Z,3.6,97%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,02/12/2003,18Z,10.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
