Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/06/2012,21Z,31.4,26%,1000.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2012,18Z,36.4,23%,1000.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2012,15Z,44.6,7%,999.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,48.0,-,Clear
ABADAN,05/06/2012,12Z,46.2,8%,999.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2012,09Z,43.2,11%,1001.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2012,06Z,35.0,17%,1002.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2012,03Z,26.0,30%,1001.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,25.8,Clear
ABADAN,05/06/2012,00Z,27.2,33%,1000.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,21Z,19.0,14%,1003.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,18Z,22.4,11%,1003.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,15Z,26.8,6%,1003.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,29.2,-,Clear
ABADEH,05/06/2012,12Z,28.6,7%,1002.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,09Z,26.8,11%,1004.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,06Z,22.4,17%,1006.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2012,03Z,15.6,41%,1006.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,14.6,Clear
ABADEH,05/06/2012,00Z,18.2,31%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/06/2012,15Z,30.4,84%,998.5 Hpa,calm.,,0/8,-,-,-,-,33.0,-,"Clear, mist"
ABU MUSA,05/06/2012,12Z,32.0,12%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/06/2012,09Z,31.8,70%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/06/2012,06Z,29.8,14%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,05/06/2012,03Z,27.6,89%,1000.6 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,27.4,"Scattered clouds, mist"
AHAR,05/06/2012,21Z,15.4,72%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2012,18Z,20.8,53%,1005.9 Hpa,090º (E ),10.8,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,05/06/2012,15Z,25.4,37%,1006.6 Hpa,090º (E ),18.0,4/8,3/8 CB,AC,-,-,28.4,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,05/06/2012,12Z,27.4,30%,1006.6 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/06/2012,09Z,25.0,33%,1008.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2012,06Z,20.8,44%,1010.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/06/2012,03Z,13.2,74%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
