Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/02/2016,21Z,17.0,73%,1017.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2016,18Z,19.6,87%,1018.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2016,15Z,22.6,48%,1018.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,25.6,-,Clear
ABADAN,29/02/2016,12Z,25.4,36%,1018.8 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2016,09Z,22.8,52%,1021.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2016,06Z,19.0,74%,1023.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/02/2016,03Z,16.6,87%,1022.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,16.6,"Clear, mist"
ABADAN,29/02/2016,00Z,17.4,87%,1021.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2016,21Z,5.4,83%,1017.3 Hpa,290º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/02/2016,18Z,7.0,69%,1018.0 Hpa,120º (SE),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/02/2016,15Z,7.4,60%,1019.9 Hpa,calm.,,7/8,3/8 CB,AC,-,-,15.6,-,Cloudy
ABADEH,29/02/2016,12Z,11.2,41%,1015.4 Hpa,020º (N),46.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/02/2016,09Z,14.2,26%,1015.3 Hpa,230º (SW),7.2,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,29/02/2016,06Z,11.0,33%,1018.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2016,03Z,3.2,76%,1019.7 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,1.2,Scattered clouds
ABADEH,29/02/2016,00Z,4.0,70%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/02/2016,15Z,23.8,75%,1013.9 Hpa,270º (W ),21.6,3/8,-,-,CI,-,26.2,-,"Scattered clouds, haze"
ABU MUSA,29/02/2016,12Z,25.2,133%,1014.4 Hpa,270º (W ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/02/2016,09Z,25.6,70%,1016.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/02/2016,06Z,24.8,136%,1018.1 Hpa,240º (SW),10.8,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/02/2016,03Z,23.0,79%,1017.1 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,20.6,"Few clouds, haze"
AHAR,29/02/2016,21Z,1.6,89%,1034.0 Hpa,320º (NW),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,29/02/2016,18Z,3.0,90%,1033.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/02/2016,15Z,7.4,73%,1031.9 Hpa,calm.,,5/8,3/8 CB,AC,-,-,10.1,-,Cloudy
AHAR,29/02/2016,12Z,8.6,65%,1030.3 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,29/02/2016,09Z,6.6,75%,1032.3 Hpa,140º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,29/02/2016,06Z,6.2,84%,1031.7 Hpa,100º (E ),10.8,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, mist"
AHAR,29/02/2016,03Z,5.8,85%,1029.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,5.2,Overcast
AHAR,29/02/2016,00Z,5.4,85%,1026.6 Hpa,080º (E ),10.8,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
AHWAZ,29/02/2016,21Z,17.8,76%,1016.3 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/02/2016,18Z,20.6,61%,1017.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/02/2016,15Z,22.4,58%,1017.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,25.6,-,Clear
AHWAZ,29/02/2016,12Z,25.2,44%,1017.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/02/2016,09Z,23.8,55%,1020.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/02/2016,06Z,18.4,78%,1022.3 Hpa,290º (W ),14.4,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
AHWAZ,29/02/2016,03Z,16.6,87%,1021.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,16.6,"Clear, mist"
AHWAZ,29/02/2016,00Z,17.0,85%,1020.6 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/02/2016,21Z,3.7,82%,1024.4 Hpa,130º (SE),3.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/02/2016,18Z,4.0,83%,1023.8 Hpa,360º (N ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/02/2016,15Z,5.1,76%,1023.9 Hpa,010º (N),21.6,7/8,7/8 CB,AC,-,-,8.9,-,"Cloudy, rain showers"
ALI-GOODARZ,29/02/2016,12Z,7.0,74%,1021.1 Hpa,340º (N ),14.4,7/8,7/8 CB,AC,-,0.4(6h),-,-,Cloudy
ALI-GOODARZ,29/02/2016,09Z,5.2,82%,1023.6 Hpa,290º (W ),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,29/02/2016,06Z,7.2,77%,1023.4 Hpa,090º (E ),3.6,5/8,5/8 CU/SC,-,-,9.7(24h),-,-,Cloudy
ALI-GOODARZ,29/02/2016,03Z,3.3,93%,1023.4 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,3.0,Cloudy
ALI-GOODARZ,29/02/2016,00Z,4.8,85%,1021.2 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,0.3(6h),-,-,Cloudy
ANZALI,29/02/2016,21Z,10.2,94%,1033.2 Hpa,110º (E ),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,29/02/2016,18Z,10.2,94%,1034.0 Hpa,calm.,,8/8,5/8 SC,AC,,0.1(6h),-,-,Overcast
ANZALI,29/02/2016,15Z,10.4,94%,1033.4 Hpa,100º (E ),21.6,8/8,5/8 SC,AC,,-,11.8,-,Overcast
ANZALI,29/02/2016,12Z,10.6,183%,1032.9 Hpa,140º (SE),14.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,29/02/2016,09Z,11.0,92%,1033.3 Hpa,120º (SE),18.0,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,29/02/2016,06Z,11.4,316%,1033.6 Hpa,calm.,,8/8,6/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
