Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/09/2009,21Z,31.6,24%,1008.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/09/2009,18Z,35.8,17%,1007.1 Hpa,330º (NW),14.4,,-,-,-,-,-,-,dust
ABADAN,20/09/2009,15Z,38.8,15%,1003.4 Hpa,300º (NW),21.6,,-,-,-,-,41.6,-,dust
ABADAN,20/09/2009,12Z,40.6,34%,1002.0 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/09/2009,03Z,30.6,87%,1005.1 Hpa,150º (SE),10.8,3/8,3/8 ST,-,-,-,-,30.6,"Scattered clouds, mist"
ABADAN,20/09/2009,00Z,31.0,85%,1005.1 Hpa,160º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,20/09/2009,21Z,17.6,41%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2009,18Z,22.0,30%,1005.1 Hpa,200º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,20/09/2009,15Z,24.4,25%,1005.3 Hpa,240º (SW),25.2,4/8,4/8 CB,-,-,-,29.4,-,Scattered clouds
ABADEH,20/09/2009,12Z,27.0,18%,1003.9 Hpa,220º (SW),36.0,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,20/09/2009,09Z,28.0,16%,1004.5 Hpa,220º (SW),39.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,20/09/2009,06Z,24.4,27%,1005.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/09/2009,00Z,17.2,39%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/09/2009,15Z,32.4,66%,1007.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,20/09/2009,12Z,33.8,81%,1007.7 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/09/2009,09Z,33.2,60%,1009.4 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/09/2009,06Z,32.0,90%,1010.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/09/2009,03Z,32.0,79%,1008.7 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,30.0,"Clear, dust"
AHAR,20/09/2009,21Z,12.0,84%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/09/2009,18Z,16.0,58%,1007.6 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,20/09/2009,15Z,19.2,49%,1006.7 Hpa,210º (SW),10.8,6/8,4/8 CB,AC,CI,-,22.8,-,Cloudy
AHAR,20/09/2009,12Z,20.4,42%,1006.4 Hpa,180º (S ),25.2,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,20/09/2009,09Z,19.6,50%,1007.6 Hpa,210º (SW),14.4,7/8,3/8 CU,AC,CI,-,-,-,Cloudy
AHAR,20/09/2009,06Z,16.0,60%,1009.3 Hpa,270º (W ),18.0,7/8,3/8 SC,AC,-,6.1(24h),-,-,Cloudy
AHAR,20/09/2009,03Z,9.0,94%,1010.8 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,9.0,Cloudy
AHAR,20/09/2009,00Z,10.0,92%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/09/2009,21Z,33.0,21%,1007.0 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/09/2009,18Z,32.6,74%,1005.9 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/09/2009,15Z,34.2,58%,1003.4 Hpa,170º (S ),28.8,0/8,-,-,-,-,38.0,-,"Clear, dust"
AHWAZ,20/09/2009,12Z,37.2,47%,1001.7 Hpa,170º (S ),39.6,,-,-,-,-,-,-,dust
AHWAZ,20/09/2009,09Z,37.0,45%,1003.6 Hpa,170º (S ),36.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,20/09/2009,06Z,34.8,39%,1005.2 Hpa,150º (SE),18.0,6/8,6/8 CU,-,-,-,-,-,"Cloudy, haze"
AHWAZ,20/09/2009,03Z,29.2,75%,1005.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHWAZ,20/09/2009,00Z,30.2,84%,1005.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,20/09/2009,21Z,16.6,55%,1007.4 Hpa,120º (SE),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/09/2009,18Z,15.4,52%,1010.7 Hpa,140º (SE),28.8,3/8,3/8 SC,-,-,10.0(6h),-,-,"Scattered clouds, rain"
ALI-GOODARZ,20/09/2009,15Z,13.0,83%,1011.4 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,22.2,-,"Overcast, heavy thunderstorm"
ALI-GOODARZ,20/09/2009,12Z,19.4,52%,1006.2 Hpa,120º (SE),25.2,4/8,4/8 CB,-,-,3.0(6h),-,-,Scattered clouds
ALI-GOODARZ,20/09/2009,09Z,15.2,60%,1009.5 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,20/09/2009,06Z,11.0,82%,1013.9 Hpa,130º (SE),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, heavy thunderstorm"
ALI-GOODARZ,20/09/2009,00Z,11.2,,1009.6 Hpa,160º (S ),18.0,6/8,6/8 CB,-,-,2.0(6h),-,-,"Cloudy, thunderstorm"
ANZALI,20/09/2009,21Z,24.0,89%,1008.2 Hpa,340º (N ),21.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,20/09/2009,18Z,23.2,91%,1007.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/09/2009,15Z,24.2,86%,1007.1 Hpa,050º (NE),14.4,7/8,5/8 SC,AC,-,-,25.0,-,Cloudy
ANZALI,20/09/2009,12Z,24.6,19%,1007.2 Hpa,020º (N),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,20/09/2009,09Z,24.2,81%,1008.4 Hpa,360º (N ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/09/2009,06Z,23.4,21%,1009.9 Hpa,270º (W ),10.8,8/8,5/8 SC,AC,,1.3(24h),-,-,Overcast
ANZALI,20/09/2009,03Z,20.6,90%,1010.8 Hpa,240º (SW),10.8,7/8,5/8 CB,AC,-,-,-,20.0,Cloudy
ANZALI,20/09/2009,00Z,20.6,94%,1011.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARAK,20/09/2009,21Z,11.2,91%,1011.7 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, mist"
ARAK,20/09/2009,15Z,12.0,92%,1013.8 Hpa,360º (N ),7.2,8/8,2/8 CB,AC,,-,19.0,-,"Overcast, rain"
ARAK,20/09/2009,12Z,18.2,55%,1007.9 Hpa,130º (SE),7.2,1/8,1/8 ST,-,CI,0.9(6h),-,-,Few clouds
ARAK,20/09/2009,09Z,15.4,76%,1011.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, thunderstorms"
ARAK,20/09/2009,06Z,15.4,65%,1010.0 Hpa,calm.,,7/8,4/8 CB,AC,CI,3.0(6h),-,-,Cloudy
ARAK,20/09/2009,03Z,15.0,56%,1008.0 Hpa,040º (NE),7.2,3/8,2/8 SC,-,CI,-,-,15.0,Scattered clouds
ARAK,20/09/2009,00Z,18.2,37%,1006.8 Hpa,040º (NE),18.0,4/8,4/8 CB,-,-,0.1(6h),-,-,Scattered clouds
ARDEBIL,20/09/2009,21Z,14.0,75%,1006.0 Hpa,220º (SW),10.8,2/8,1/8 CB,AC,-,-,-,-,"Few clouds, lightning"
ARDEBIL,20/09/2009,18Z,15.6,63%,1007.4 Hpa,230º (SW),18.0,3/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, lightning"
ARDEBIL,20/09/2009,15Z,19.0,55%,1005.9 Hpa,240º (SW),18.0,5/8,4/8 CB,AC,-,-,24.6,-,Cloudy
ARDEBIL,20/09/2009,12Z,24.4,34%,1004.3 Hpa,270º (W ),36.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,20/09/2009,09Z,22.8,42%,1004.8 Hpa,270º (W ),36.0,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
ARDEBIL,20/09/2009,06Z,12.8,91%,1008.6 Hpa,210º (SW),18.0,6/8,4/8 ST,AC,CI,0.1(6h),-,-,"Cloudy, mist"
ARDEBIL,20/09/2009,03Z,9.0,100%,1010.2 Hpa,calm.,,,-,-,-,-,-,9.0,fog
ARDEBIL,20/09/2009,00Z,9.8,100%,1010.0 Hpa,calm.,,,-,-,-,Tr(6h),-,-,fog
BABULSAR,20/09/2009,21Z,22.2,85%,1005.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,20/09/2009,18Z,24.0,78%,1006.7 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,Overcast
BABULSAR,20/09/2009,15Z,25.2,69%,1006.2 Hpa,calm.,,5/8,-,-,CI,-,27.6,-,Cloudy
BABULSAR,20/09/2009,12Z,27.4,61%,1007.4 Hpa,340º (N ),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
BABULSAR,20/09/2009,09Z,27.4,61%,1008.1 Hpa,050º (NE),7.2,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,20/09/2009,06Z,26.0,66%,1008.9 Hpa,090º (E ),10.8,0/8,-,-,-,0.5(24h),-,-,Clear
BABULSAR,20/09/2009,03Z,20.6,85%,1008.4 Hpa,090º (E ),21.6,7/8,1/8 CB,AC,-,-,-,20.2,Cloudy
BABULSAR,20/09/2009,00Z,20.4,92%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/09/2009,18Z,20.2,37%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/09/2009,15Z,24.2,21%,1006.5 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,28.4,-,Few clouds
BAFT,20/09/2009,12Z,28.0,14%,1004.8 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,20/09/2009,09Z,27.0,15%,1006.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,20/09/2009,06Z,24.8,17%,1007.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,20/09/2009,00Z,16.0,58%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,20/09/2009,18Z,30.6,17%,1002.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
