Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/09/2010,21Z,30.2,54%,1001.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2010,18Z,33.2,44%,1001.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2010,15Z,42.0,23%,1000.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,45.8,-,Clear
ABADAN,06/09/2010,12Z,44.8,16%,1000.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2010,09Z,42.4,20%,1002.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/09/2010,06Z,34.0,32%,1003.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/09/2010,03Z,27.4,44%,-,calm.,,1/8,-,1/8 AC,-,-,-,27.4,"Few clouds, haze"
ABADAN,06/09/2010,00Z,28.0,60%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,06/09/2010,21Z,16.0,20%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2010,18Z,21.0,15%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2010,15Z,26.8,13%,1003.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,29.8,-,Clear
ABADEH,06/09/2010,12Z,29.6,11%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2010,09Z,27.8,13%,1004.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2010,06Z,22.8,22%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2010,03Z,11.2,30%,1007.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,10.8,Clear
ABADEH,06/09/2010,00Z,13.2,26%,1004.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2010,15Z,34.2,58%,999.3 Hpa,010º (N),14.4,0/8,-,-,-,50.0(24h),38.2,-,Clear
ABU MUSA,06/09/2010,12Z,35.2,41%,1000.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/09/2010,09Z,37.6,39%,1002.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/09/2010,06Z,34.0,79%,1003.3 Hpa,090º (E ),21.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/09/2010,03Z,31.4,85%,1001.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,30.2,"Clear, mist"
AHAR,06/09/2010,21Z,18.0,44%,1008.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2010,18Z,23.8,29%,1007.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2010,15Z,29.2,11%,1007.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,31.0,-,Clear
AHAR,06/09/2010,12Z,30.4,7%,1006.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2010,09Z,28.0,21%,1008.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2010,06Z,22.2,33%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2010,03Z,12.4,57%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
AHAR,06/09/2010,00Z,14.4,54%,1008.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2010,21Z,31.2,34%,1001.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2010,18Z,36.0,24%,1001.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2010,15Z,40.6,21%,999.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,06/09/2010,12Z,45.0,13%,1000.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/09/2010,09Z,43.4,18%,1001.8 Hpa,150º (SE),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,06/09/2010,06Z,35.2,34%,1002.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/09/2010,03Z,27.2,57%,1001.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,27.0,"Clear, haze"
AHWAZ,06/09/2010,00Z,27.6,37%,1000.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/09/2010,21Z,20.0,21%,1002.5 Hpa,130º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,06/09/2010,18Z,23.2,20%,1002.8 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/09/2010,15Z,28.0,15%,1002.0 Hpa,230º (SW),10.8,4/8,3/8 SC,AC,-,-,30.6,-,Scattered clouds
ALI-GOODARZ,06/09/2010,12Z,30.2,13%,1001.9 Hpa,240º (SW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/09/2010,09Z,28.0,15%,1002.9 Hpa,250º (W ),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/09/2010,06Z,24.2,18%,1003.5 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,06/09/2010,03Z,17.4,20%,1004.5 Hpa,140º (SE),18.0,5/8,-,5/8 AC,-,-,-,16.2,Cloudy
ALI-GOODARZ,06/09/2010,00Z,16.4,20%,1002.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,21Z,25.4,91%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,18Z,27.0,85%,1010.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,15Z,28.6,80%,1009.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,29.8,-,Clear
ANZALI,06/09/2010,12Z,29.6,56%,1009.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,09Z,28.8,72%,1010.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,06Z,27.6,16%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/09/2010,03Z,22.8,79%,1009.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,22.8,Clear
ANZALI,06/09/2010,00Z,24.6,88%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/09/2010,21Z,20.8,28%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/09/2010,18Z,23.2,22%,1004.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/09/2010,15Z,30.2,10%,1003.4 Hpa,050º (NE),10.8,1/8,1/8 SC,-,-,-,32.8,-,Few clouds
ARAK,06/09/2010,12Z,32.6,9%,1001.5 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,06/09/2010,06Z,24.6,21%,1006.1 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,06/09/2010,03Z,16.0,29%,1006.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,15.4,Few clouds
ARAK,06/09/2010,00Z,17.6,24%,1003.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,06/09/2010,21Z,11.0,72%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/09/2010,18Z,18.2,71%,1008.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/09/2010,15Z,22.2,66%,1008.5 Hpa,040º (NE),25.2,0/8,-,-,-,-,29.0,-,Clear
ARDEBIL,06/09/2010,12Z,27.8,38%,1008.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/09/2010,09Z,27.4,35%,1007.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/09/2010,06Z,22.0,55%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/09/2010,03Z,9.4,92%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ARDEBIL,06/09/2010,00Z,9.6,84%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/09/2010,21Z,26.2,85%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/09/2010,18Z,28.2,76%,1009.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,06/09/2010,15Z,29.2,72%,1009.5 Hpa,Vble.,,0/8,-,-,-,-,32.0,-,Clear
BABULSAR,06/09/2010,12Z,31.6,66%,1009.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/09/2010,09Z,31.4,63%,1010.3 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,06/09/2010,06Z,29.8,67%,1010.8 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,06/09/2010,03Z,23.4,92%,1009.8 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,23.4,Scattered clouds
BABULSAR,06/09/2010,00Z,24.6,91%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/09/2010,21Z,20.4,11%,1000.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
