Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2016,21Z,16.0,40%,1019.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2016,18Z,18.6,34%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2016,15Z,25.6,24%,1018.5 Hpa,calm.,,0/8,-,-,-,-,29.4,-,Clear
ABADAN,17/02/2016,12Z,28.4,15%,1019.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2016,09Z,24.8,32%,1021.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2016,06Z,17.2,55%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2016,03Z,11.0,75%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADAN,17/02/2016,00Z,14.0,60%,1019.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2016,21Z,2.4,53%,1023.9 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/02/2016,18Z,2.6,47%,1024.5 Hpa,250º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/02/2016,15Z,6.0,36%,1025.4 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,10.0,-,Few clouds
ABADEH,17/02/2016,12Z,9.8,22%,1023.6 Hpa,360º (N ),21.6,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,17/02/2016,09Z,8.2,28%,1025.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2016,06Z,5.0,40%,1026.9 Hpa,260º (W ),10.8,2/8,-,-,CI,Tr(24h),-,-,Few clouds
ABADEH,17/02/2016,03Z,-3.4,63%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-3.6,Clear
ABADEH,17/02/2016,00Z,-3.0,60%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2016,15Z,21.0,63%,1014.9 Hpa,090º (E ),14.4,3/8,3/8 CB,-,-,-,24.6,-,"Scattered clouds, haze"
ABU MUSA,17/02/2016,12Z,23.2,149%,1015.6 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2016,09Z,24.0,52%,1018.5 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/02/2016,06Z,22.6,154%,1020.1 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/02/2016,03Z,19.2,70%,1017.7 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,19.0,"Few clouds, haze"
AHAR,17/02/2016,21Z,2.2,79%,1024.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2016,18Z,6.6,62%,1027.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2016,15Z,10.8,46%,1028.3 Hpa,calm.,,5/8,5/8 CU/SC,-,CI,-,16.0,-,Cloudy
AHAR,17/02/2016,12Z,15.4,32%,1027.8 Hpa,080º (E ),7.2,7/8,3/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,17/02/2016,09Z,14.2,32%,1030.1 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,17/02/2016,06Z,6.6,59%,1033.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/02/2016,03Z,-0.6,77%,1032.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-1.4,Clear
AHAR,17/02/2016,00Z,0.2,78%,1031.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,21Z,16.0,55%,1018.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,18Z,19.0,45%,1019.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,15Z,22.8,35%,1018.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,28.2,-,Few clouds
AHWAZ,17/02/2016,12Z,28.0,24%,1018.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,09Z,26.2,26%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,06Z,18.6,55%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2016,03Z,11.6,75%,1019.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,10.4,"Clear, haze"
AHWAZ,17/02/2016,00Z,14.4,59%,1018.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2016,21Z,0.6,58%,1024.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2016,18Z,3.3,47%,1026.1 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/02/2016,15Z,7.1,34%,1026.7 Hpa,020º (N),10.8,4/8,4/8 SC,-,-,-,10.3,-,Scattered clouds
ALI-GOODARZ,17/02/2016,12Z,9.0,26%,1024.9 Hpa,010º (N),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/02/2016,09Z,8.4,36%,1026.3 Hpa,340º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/02/2016,06Z,4.7,55%,1028.9 Hpa,230º (SW),3.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/02/2016,03Z,-2.2,83%,1029.6 Hpa,120º (SE),3.6,2/8,-,2/8 AC,-,-,-,-2.5,Few clouds
