Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2020,21Z,13.2,86%,1020.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/12/2020,18Z,14.7,77%,1020.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2020,15Z,18.2,58%,1019.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,21.9,-,Clear
ABADAN,10/12/2020,12Z,21.6,46%,1018.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2020,09Z,20.3,53%,1019.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2020,06Z,15.3,86%,1020.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/12/2020,03Z,10.6,96%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,10.3,"Clear, mist"
ABADAN,10/12/2020,00Z,11.2,94%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/12/2020,21Z,-1.2,100%,1022.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2020,18Z,1.1,100%,1023.6 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2020,15Z,4.4,68%,1023.3 Hpa,020º (N),7.2,4/8,4/8 CU,-,-,-,8.4,-,Scattered clouds
ABADEH,10/12/2020,12Z,7.5,44%,1020.0 Hpa,360º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/12/2020,09Z,7.7,50%,1020.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2020,06Z,2.4,84%,1024.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2020,03Z,-1.9,95%,1023.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-1.9,"Clear, mist"
