Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2005,21Z,24.8,41%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,18Z,27.2,28%,1011.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,15Z,34.0,16%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,09Z,,0%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,06Z,,0%,1014.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,03Z,19.6,53%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2005,00Z,23.8,62%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,21Z,14.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,18Z,17.6,26%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,15Z,24.8,12%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,12Z,27.8,14%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,09Z,25.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,06Z,18.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,03Z,7.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2005,00Z,10.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2005,15Z,31.8,74%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2005,12Z,33.4,11%,1008.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/10/2005,09Z,33.0,70%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2005,06Z,32.4,72%,-,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2005,03Z,28.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2005,21Z,12.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2005,18Z,14.8,69%,1018.8 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,02/10/2005,15Z,18.0,54%,-,060º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/10/2005,12Z,20.6,41%,1016.6 Hpa,120º (SE),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,02/10/2005,09Z,17.8,52%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/10/2005,06Z,12.4,85%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/10/2005,03Z,8.2,94%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/10/2005,21Z,26.0,30%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,18Z,28.4,29%,1010.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,15Z,33.6,22%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,09Z,34.0,25%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,06Z,25.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,03Z,20.6,49%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2005,00Z,23.0,43%,1011.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,21Z,12.8,31%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,18Z,16.8,30%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,15Z,21.8,20%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,12Z,25.4,17%,1010.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,09Z,22.8,21%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,06Z,17.0,28%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,03Z,9.8,34%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2005,00Z,11.8,29%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2005,21Z,20.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2005,18Z,21.0,81%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2005,15Z,23.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2005,12Z,24.4,67%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,02/10/2005,09Z,24.0,71%,-,020º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,02/10/2005,06Z,23.0,66%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,02/10/2005,03Z,18.2,89%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2005,00Z,19.0,88%,1020.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,02/10/2005,21Z,16.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,18Z,18.0,32%,1012.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,15Z,21.8,21%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,12Z,26.0,15%,1009.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,09Z,23.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,06Z,17.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,03Z,9.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2005,00Z,12.8,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2005,21Z,8.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2005,18Z,10.6,92%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2005,15Z,13.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2005,12Z,20.0,61%,1016.3 Hpa,090º (E ),14.4,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,02/10/2005,09Z,16.8,105%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,02/10/2005,06Z,9.4,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,02/10/2005,03Z,7.6,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,02/10/2005,00Z,6.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/10/2005,21Z,20.2,94%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/10/2005,18Z,20.8,88%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/10/2005,15Z,24.6,65%,-,330º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/10/2005,12Z,26.0,59%,1018.4 Hpa,330º (NW),18.0,7/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,02/10/2005,09Z,27.0,61%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/10/2005,06Z,25.8,69%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/10/2005,03Z,19.2,94%,-,220º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/10/2005,00Z,19.2,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,21Z,15.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,18Z,17.6,34%,1008.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,15Z,21.6,25%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,12Z,25.8,17%,1006.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,09Z,25.4,18%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,06Z,22.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,03Z,12.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2005,00Z,13.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,21Z,25.6,27%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,18Z,26.6,22%,1003.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,15Z,31.0,14%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,12Z,35.4,11%,1002.6 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,02/10/2005,09Z,35.2,11%,-,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,06Z,33.2,12%,-,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,03Z,25.2,27%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2005,00Z,23.4,32%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2005,15Z,32.0,67%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2005,12Z,33.8,61%,1008.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,02/10/2005,09Z,34.8,41%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2005,06Z,33.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2005,03Z,27.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/10/2005,21Z,28.6,77%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/10/2005,18Z,30.4,74%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,02/10/2005,15Z,31.6,67%,-,160º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/10/2005,12Z,34.0,56%,1008.0 Hpa,170º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,02/10/2005,09Z,34.0,61%,-,170º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,02/10/2005,06Z,32.6,65%,-,170º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,02/10/2005,03Z,27.8,84%,-,010º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/10/2005,00Z,28.4,81%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,02/10/2005,21Z,14.6,41%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,18Z,19.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,15Z,24.6,28%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,12Z,29.6,18%,1008.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,09Z,29.4,17%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,06Z,25.8,27%,-,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,03Z,12.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/10/2005,00Z,13.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,02/10/2005,21Z,15.4,79%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,02/10/2005,18Z,16.4,72%,1015.7 Hpa,290º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,02/10/2005,15Z,18.8,49%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,02/10/2005,12Z,21.6,41%,1014.0 Hpa,270º (W ),14.4,4/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
BOJNOURD,02/10/2005,09Z,20.0,45%,-,260º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,02/10/2005,06Z,16.4,69%,-,270º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,02/10/2005,03Z,13.6,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,02/10/2005,00Z,15.6,78%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,02/10/2005,21Z,25.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
