Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2000,12Z,,0%,1017.5 Hpa,310º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2000,00Z,12.8,65%,1020.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/02/2000,21Z,3.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2000,00Z,0.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2000,06Z,,0%,-,240º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/02/2000,12Z,22.2,32%,1017.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2000,03Z,10.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2000,00Z,11.8,72%,1019.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/02/2000,12Z,,0%,-,330º (NW),-,1/8,-,-,-,-,-,-,Few clouds
ANZALI,17/02/2000,12Z,8.0,85%,1015.4 Hpa,330º (NW),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,17/02/2000,00Z,,0%,-,330º (NW),25.2,8/8,8/8 ST,,,0.3(6h),-,-,"Overcast, drizzle"
ARAK,17/02/2000,21Z,3.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2000,12Z,4.8,59%,1019.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,17/02/2000,06Z,-1.4,80%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,17/02/2000,03Z,,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,17/02/2000,00Z,1.0,50%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/02/2000,21Z,2.0,85%,-,300º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/02/2000,18Z,2.2,85%,-,220º (SW),28.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/02/2000,21Z,10.0,92%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/02/2000,18Z,10.4,92%,1015.7 Hpa,250º (W ),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,17/02/2000,06Z,,,-,0º (N),-,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,17/02/2000,15Z,22.0,85%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/02/2000,15Z,22.8,63%,-,230º (SW),10.8,0/8,-,-,-,-,28.0,-,Clear
BANDARABBASS,17/02/2000,03Z,15.6,106%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,17/02/2000,00Z,,0%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,17/02/2000,00Z,0.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/02/2000,00Z,0.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/02/2000,06Z,17.2,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
FASA,17/02/2000,21Z,3.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/02/2000,12Z,20.4,21%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,17/02/2000,06Z,12.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,17/02/2000,18Z,9.2,97%,-,260º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
GHUCHAN,17/02/2000,00Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,17/02/2000,18Z,8.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,17/02/2000,06Z,19.6,43%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,17/02/2000,21Z,1.4,77%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
HAMEDAN,17/02/2000,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,17/02/2000,06Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
HAMEDAN,17/02/2000,03Z,-3.4,97%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
IRANSHAHR,17/02/2000,21Z,14.8,37%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
KASHAN,17/02/2000,15Z,,0%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,17/02/2000,12Z,16.8,,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,17/02/2000,00Z,7.2,48%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,17/02/2000,00Z,5.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,17/02/2000,06Z,0.6,90%,1021.0 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
KERMANSHAH,17/02/2000,03Z,9.0,49%,-,340º (N ),28.8,5/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,17/02/2000,00Z,1.2,73%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,17/02/2000,12Z,18.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,17/02/2000,18Z,7.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,17/02/2000,15Z,5.6,69%,-,500º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
KHOY,17/02/2000,00Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,17/02/2000,00Z,-0.4,43%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,17/02/2000,06Z,4.0,75%,-,000º (N),-,8/8,-,-,-,-,-,-,Overcast
MASHHAD,17/02/2000,03Z,0.8,93%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
MASHHAD,17/02/2000,00Z,2.0,98%,1015.1 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,17/02/2000,12Z,21.0,31%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,17/02/2000,00Z,11.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,17/02/2000,12Z,6.4,61%,-,200º (S ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
MOHABAD,17/02/2000,06Z,,0%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
NEHBANDAN,17/02/2000,15Z,13.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,17/02/2000,18Z,9.0,94%,-,280º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,17/02/2000,06Z,,0%,1014.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,17/02/2000,12Z,,,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,17/02/2000,00Z,11.6,68%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,17/02/2000,06Z,1.2,95%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ORUMIEH,17/02/2000,00Z,-3.4,85%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,17/02/2000,18Z,6.4,100%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
RAMSAR,17/02/2000,21Z,9.0,89%,1016.8 Hpa,360º (N ),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
RAMSAR,17/02/2000,18Z,9.2,94%,1015.7 Hpa,330º (NW),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
RAMSAR,17/02/2000,06Z,10.0,82%,150 m(1000 Hpa),350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,17/02/2000,15Z,11.0,,1018.9 Hpa,calm.,,0/8,-,-,-,-,14.6,-,Clear
SABZEVAR,17/02/2000,00Z,4.6,73%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,17/02/2000,22Z,21.2,38%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,17/02/2000,00Z,-1.4,88%,-,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,17/02/2000,21Z,2.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,17/02/2000,00Z,-1.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,17/02/2000,00Z,-5.0,96%,-,000º (N),-,7/8,5/8 CU,-,,-,-,-,Cloudy
SARAKHS,17/02/2000,00Z,2.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,17/02/2000,21Z,13.0,28%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,17/02/2000,06Z,5.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,17/02/2000,21Z,,,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,17/02/2000,00Z,6.6,48%,1013.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,17/02/2000,06Z,3.2,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,17/02/2000,00Z,-4.0,208%,1024.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
TEHRAN-MEHRABAD,17/02/2000,21Z,9.8,58%,-,340º (N ),28.8,5/8,-,-,-,-,-,-,Cloudy
