Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/09/2011,21Z,27.8,36%,1001.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2011,18Z,31.8,35%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2011,15Z,41.2,12%,1000.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,45.2,-,Clear
ABADAN,04/09/2011,12Z,44.2,9%,1000.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2011,09Z,42.2,10%,1002.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2011,06Z,33.6,25%,1003.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, smoke"
ABADAN,04/09/2011,03Z,25.0,52%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADAN,04/09/2011,00Z,28.0,33%,1002.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,21Z,15.2,20%,1004.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,18Z,19.8,12%,1003.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,15Z,26.8,7%,1004.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,29.4,-,Clear
ABADEH,04/09/2011,12Z,28.8,8%,1003.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,09Z,27.6,9%,1003.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,06Z,23.6,9%,1003.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2011,03Z,11.2,19%,1005.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,10.4,Clear
ABADEH,04/09/2011,00Z,12.8,15%,1002.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2011,15Z,34.4,66%,999.3 Hpa,330º (NW),10.8,1/8,-,-,CI,-,35.8,-,"Few clouds, haze"
ABU MUSA,04/09/2011,12Z,34.6,77%,999.4 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,04/09/2011,09Z,35.0,70%,1000.7 Hpa,310º (NW),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
