Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/09/2012,21Z,30.6,28%,1004.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2012,18Z,30.4,23%,1004.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2012,15Z,38.8,16%,1003.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,43.2,-,Clear
ABADAN,18/09/2012,12Z,42.2,11%,1003.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2012,09Z,40.8,12%,1004.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2012,06Z,31.0,24%,1005.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/09/2012,03Z,24.8,34%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADAN,18/09/2012,00Z,25.8,37%,1003.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2012,21Z,17.8,27%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2012,18Z,21.8,21%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2012,15Z,25.8,16%,1004.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,29.4,-,Clear
ABADEH,18/09/2012,12Z,29.0,16%,1002.8 Hpa,100º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/09/2012,09Z,27.4,17%,1004.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2012,06Z,21.8,26%,1006.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2012,03Z,11.8,40%,1007.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,11.0,Clear
ABADEH,18/09/2012,00Z,12.6,37%,1007.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2012,15Z,33.4,54%,1002.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,37.0,-,"Few clouds, haze"
ABU MUSA,18/09/2012,12Z,35.4,128%,1002.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2012,09Z,34.2,65%,1003.9 Hpa,030º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/09/2012,06Z,34.4,78%,1004.8 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/09/2012,03Z,31.6,77%,1003.2 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,30.2,"Scattered clouds, haze"
AHAR,18/09/2012,21Z,15.0,68%,1010.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2012,18Z,19.0,57%,1010.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2012,15Z,23.6,35%,1010.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,28.0,-,Clear
AHAR,18/09/2012,12Z,26.8,26%,1009.4 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/09/2012,09Z,24.2,35%,1010.1 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/09/2012,06Z,19.0,47%,1011.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,18/09/2012,03Z,10.6,69%,1012.8 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,10.2,Scattered clouds
AHAR,18/09/2012,00Z,12.0,67%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/09/2012,21Z,27.2,45%,1003.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/09/2012,18Z,30.8,37%,1003.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/09/2012,15Z,38.8,14%,1002.1 Hpa,calm.,,0/8,-,-,-,-,43.0,-,Clear
AHWAZ,18/09/2012,12Z,42.6,11%,1001.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/09/2012,09Z,41.2,13%,1003.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/09/2012,06Z,32.8,25%,1004.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/09/2012,03Z,23.0,36%,1003.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,21.6,"Clear, smoke"
AHWAZ,18/09/2012,00Z,22.6,48%,1002.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,21Z,17.0,30%,1004.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,18Z,20.6,23%,1004.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,15Z,26.2,18%,1004.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,30.6,-,Clear
ALI-GOODARZ,18/09/2012,12Z,29.8,18%,1001.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,09Z,28.6,17%,1003.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,06Z,23.6,27%,1005.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/09/2012,03Z,13.6,37%,1006.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,13.4,Clear
ALI-GOODARZ,18/09/2012,00Z,16.2,34%,1004.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,18/09/2012,21Z,23.4,84%,1013.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,18/09/2012,18Z,24.2,83%,1014.1 Hpa,120º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,18/09/2012,15Z,25.2,81%,1012.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,27.4,-,Clear
ANZALI,18/09/2012,12Z,27.0,72%,1012.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/09/2012,09Z,26.4,76%,1013.1 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,18/09/2012,06Z,25.0,19%,1014.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/09/2012,03Z,21.0,92%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
ANZALI,18/09/2012,00Z,21.4,94%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,21Z,19.8,35%,1004.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,18Z,21.6,33%,1006.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,15Z,25.0,26%,1005.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,31.4,-,Clear
ARAK,18/09/2012,12Z,30.6,15%,1003.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,09Z,28.8,17%,1005.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,06Z,21.6,29%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/09/2012,03Z,13.6,46%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
ARDEBIL,18/09/2012,21Z,14.8,100%,1010.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/09/2012,18Z,15.6,100%,1011.0 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/09/2012,15Z,17.4,92%,1012.5 Hpa,010º (N),14.4,1/8,1/8 SC,-,-,-,25.6,-,Few clouds
ARDEBIL,18/09/2012,12Z,23.4,61%,1009.8 Hpa,030º (NE),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,18/09/2012,09Z,24.4,40%,1010.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/09/2012,06Z,18.8,52%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,18/09/2012,03Z,6.8,88%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
ARDEBIL,18/09/2012,00Z,7.2,84%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/09/2012,21Z,22.4,91%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/09/2012,18Z,24.8,80%,1013.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/09/2012,15Z,25.4,77%,1012.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,28.0,-,Clear
BABULSAR,18/09/2012,12Z,27.2,69%,1012.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/09/2012,09Z,27.0,72%,1013.2 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,18/09/2012,06Z,26.8,71%,1013.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/09/2012,03Z,20.0,92%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
BABULSAR,18/09/2012,00Z,20.2,93%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/09/2012,21Z,18.0,27%,1003.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/09/2012,18Z,19.4,24%,1005.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,18/09/2012,15Z,22.4,18%,1004.8 Hpa,360º (N ),36.0,1/8,1/8 CU,-,-,-,27.4,-,Few clouds
BAFT,18/09/2012,12Z,25.8,13%,1002.0 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,18/09/2012,09Z,26.4,14%,1003.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,18/09/2012,06Z,22.4,21%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/09/2012,03Z,13.4,35%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
BAFT,18/09/2012,00Z,16.6,25%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,21Z,22.6,21%,1005.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,18Z,24.4,20%,1005.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,15Z,27.6,13%,1005.4 Hpa,010º (N),10.8,0/8,-,-,-,-,31.8,-,Clear
BAM,18/09/2012,12Z,30.6,11%,1004.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,09Z,30.4,9%,1005.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,06Z,29.6,10%,1006.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/09/2012,03Z,21.2,25%,1006.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,20.8,Clear
BAM,18/09/2012,00Z,21.6,25%,1005.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/09/2012,21Z,30.8,68%,1003.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,18Z,32.8,51%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,15Z,33.8,58%,1003.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,38.6,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,12Z,35.0,76%,1002.8 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,09Z,37.4,40%,1004.4 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,06Z,36.0,44%,1005.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/09/2012,03Z,32.0,63%,1003.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,31.4,"Clear, haze"
BANDAR LENGEH,18/09/2012,00Z,32.4,66%,1002.7 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,18/09/2012,21Z,30.0,70%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,18/09/2012,18Z,32.6,12%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,18/09/2012,15Z,33.6,62%,1003.3 Hpa,calm.,,0/8,-,-,-,-,36.2,-,Clear
BANDAR-E-DAYYER,18/09/2012,12Z,35.2,10%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,18/09/2012,09Z,36.0,48%,1004.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,18/09/2012,06Z,35.2,10%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,18/09/2012,03Z,28.0,47%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,27.8,"Clear, haze"
BANDAR-E-DAYYER,18/09/2012,00Z,28.8,107%,1002.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/09/2012,21Z,29.6,60%,1004.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/09/2012,18Z,30.2,53%,1004.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
