Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2006,21Z,15.0,63%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,18Z,17.8,57%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,15Z,23.0,30%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/02/2006,12Z,24.6,24%,1020.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,09Z,22.4,29%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,06Z,14.6,67%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,03Z,11.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2006,00Z,13.8,60%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,21Z,0.4,41%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/02/2006,18Z,5.4,28%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,15Z,10.2,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,12Z,14.6,11%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,09Z,10.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,06Z,2.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,03Z,-4.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2006,00Z,-3.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/02/2006,15Z,21.4,55%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/02/2006,12Z,22.6,725%,1017.0 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,25/02/2006,09Z,22.6,51%,-,020º (N),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/02/2006,06Z,21.0,64%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/02/2006,03Z,18.4,75%,-,360º (N ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,25/02/2006,21Z,6.0,40%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2006,18Z,8.2,32%,1016.5 Hpa,260º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,25/02/2006,15Z,7.8,26%,-,320º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,25/02/2006,12Z,12.0,22%,1015.8 Hpa,240º (SW),16.7,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,25/02/2006,09Z,10.0,22%,-,200º (S ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,25/02/2006,06Z,5.8,37%,-,300º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
