Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/11/2008,21Z,17.8,76%,1007.2 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,14/11/2008,18Z,19.0,71%,1017.2 Hpa,calm.,,7/8,3/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain"
ABADAN,14/11/2008,15Z,20.6,61%,1016.2 Hpa,calm.,,5/8,4/8 CB,AC,-,-,23.8,-,Cloudy
ABADAN,14/11/2008,12Z,23.0,41%,1015.9 Hpa,360º (N ),18.0,7/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
ABADAN,14/11/2008,09Z,22.6,52%,1017.3 Hpa,330º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,14/11/2008,06Z,19.6,70%,1017.9 Hpa,340º (N ),7.2,7/8,3/8 CB,AC,-,1.7(24h),-,-,"Cloudy, haze"
ABADAN,14/11/2008,03Z,16.8,83%,1016.8 Hpa,100º (E ),7.2,7/8,5/8 CB,AC,-,-,-,16.8,"Cloudy, mist"
ABADAN,14/11/2008,00Z,18.0,80%,1016.8 Hpa,200º (S ),7.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,14/11/2008,21Z,0.2,49%,1019.7 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,14/11/2008,18Z,4.8,37%,1020.1 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,14/11/2008,15Z,7.2,34%,1019.9 Hpa,150º (SE),14.4,2/8,1/8 SC,-,CI,-,11.6,-,Few clouds
ABADEH,14/11/2008,12Z,11.0,27%,1017.4 Hpa,040º (NE),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,14/11/2008,09Z,9.4,33%,1018.7 Hpa,200º (S ),7.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,14/11/2008,06Z,5.2,43%,1022.3 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,14/11/2008,03Z,0.6,64%,1021.4 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,0.2,Few clouds
ABADEH,14/11/2008,00Z,4.0,57%,1017.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,14/11/2008,15Z,25.2,65%,1014.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,27.8,-,Clear
ABU MUSA,14/11/2008,12Z,26.6,123%,1013.5 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/11/2008,09Z,26.8,61%,1014.8 Hpa,040º (NE),25.2,2/8,1/8 ST,AC,-,-,-,-,Few clouds
ABU MUSA,14/11/2008,06Z,27.2,118%,1016.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/11/2008,03Z,24.8,55%,1014.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,24.8,Clear
AHAR,14/11/2008,21Z,3.8,84%,1025.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,14/11/2008,18Z,4.4,76%,1026.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, haze"
AHAR,14/11/2008,15Z,4.8,70%,1025.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,5.2,-,Overcast
AHAR,14/11/2008,12Z,4.8,70%,1025.4 Hpa,120º (SE),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, haze"
AHAR,14/11/2008,09Z,4.6,73%,1025.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, haze"
AHAR,14/11/2008,06Z,3.0,87%,1027.1 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,14/11/2008,03Z,2.4,86%,1026.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,2.2,"Overcast, mist"
AHAR,14/11/2008,00Z,2.4,86%,1027.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,14/11/2008,21Z,19.6,48%,1016.3 Hpa,280º (W ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,14/11/2008,18Z,22.6,39%,1016.5 Hpa,310º (NW),10.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,14/11/2008,15Z,22.6,48%,1015.4 Hpa,calm.,,5/8,3/8 SC,AC,-,-,27.4,-,Cloudy
AHWAZ,14/11/2008,12Z,26.4,35%,1014.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,14/11/2008,09Z,25.2,41%,1016.3 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,14/11/2008,06Z,19.8,60%,1017.5 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,14/11/2008,03Z,15.6,76%,1016.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,15.4,Scattered clouds
AHWAZ,14/11/2008,00Z,18.6,48%,1016.1 Hpa,270º (W ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,14/11/2008,21Z,4.6,77%,1017.3 Hpa,130º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/11/2008,18Z,5.4,71%,1019.0 Hpa,120º (SE),21.6,5/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,14/11/2008,15Z,6.4,73%,1020.8 Hpa,330º (NW),25.2,7/8,4/8 CB,AC,-,-,12.8,-,"Cloudy, rain showers"
ALI-GOODARZ,14/11/2008,12Z,10.4,45%,1016.6 Hpa,180º (S ),10.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/11/2008,09Z,9.6,48%,1017.6 Hpa,calm.,,,-,-,-,-,-,-,dust
ALI-GOODARZ,14/11/2008,06Z,6.4,53%,1020.6 Hpa,150º (SE),21.6,,-,-,-,-,-,-,dust
