Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2022,21Z,17.5,72%,1020.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/11/2022,18Z,16.8,79%,1021.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/11/2022,15Z,19.4,78%,1020.0 Hpa,270º (W ),7.2,5/8,-,5/8 AC,-,-,21.5,-,"Cloudy, haze"
ABADAN,19/11/2022,12Z,21.1,63%,1020.0 Hpa,280º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,19/11/2022,09Z,19.8,76%,1020.6 Hpa,290º (W ),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,19/11/2022,06Z,17.2,84%,1021.3 Hpa,300º (NW),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, mist"
ABADAN,19/11/2022,03Z,16.4,95%,1020.1 Hpa,300º (NW),14.4,6/8,-,6/8 AC,-,-,-,16.4,"Cloudy, mist"
ABADAN,19/11/2022,00Z,17.2,85%,1019.3 Hpa,330º (NW),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, mist"
ABADEH,19/11/2022,21Z,4.8,83%,1019.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2022,18Z,7.2,81%,1020.7 Hpa,290º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/11/2022,15Z,10.2,65%,1020.6 Hpa,080º (E ),7.2,4/8,3/8 SC,-,CI,-,15.7,-,Scattered clouds
ABADEH,19/11/2022,12Z,14.3,40%,1017.2 Hpa,090º (E ),3.6,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,19/11/2022,09Z,14.0,42%,1017.5 Hpa,110º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,19/11/2022,06Z,9.8,65%,1020.4 Hpa,290º (W ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/11/2022,03Z,4.7,82%,1021.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,4.7,Clear
ABADEH,19/11/2022,00Z,5.7,81%,1018.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2022,15Z,28.4,69%,1013.3 Hpa,290º (W ),25.2,3/8,-,-,CI,-,31.0,-,Scattered clouds
ABU MUSA,19/11/2022,12Z,30.2,100%,1013.1 Hpa,280º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,19/11/2022,09Z,30.6,61%,1014.7 Hpa,280º (W ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,19/11/2022,06Z,30.2,100%,1016.2 Hpa,300º (NW),18.0,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,19/11/2022,03Z,28.2,70%,1014.5 Hpa,300º (NW),14.4,6/8,-,-,CI,-,-,28.0,"Cloudy, haze"
AHAR,19/11/2022,21Z,4.3,50%,1024.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2022,18Z,7.4,43%,1023.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2022,15Z,10.7,36%,1023.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,15.4,-,Clear
AHAR,19/11/2022,12Z,14.7,26%,1020.7 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2022,09Z,14.7,28%,1021.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2022,06Z,10.3,38%,1023.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/11/2022,03Z,2.2,58%,1023.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,2.0,Clear
AHAR,19/11/2022,00Z,3.6,54%,1020.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2022,21Z,17.2,66%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/11/2022,18Z,19.9,58%,1019.3 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,19/11/2022,15Z,21.8,62%,1018.7 Hpa,310º (NW),7.2,4/8,-,-,CI,-,25.4,-,"Scattered clouds, haze"
AHWAZ,19/11/2022,12Z,24.2,54%,1018.1 Hpa,290º (W ),10.8,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
AHWAZ,19/11/2022,09Z,24.3,51%,1018.8 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,19/11/2022,06Z,18.2,84%,1020.0 Hpa,290º (W ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,19/11/2022,03Z,15.5,86%,1018.3 Hpa,280º (W ),7.2,6/8,-,-,CI,-,-,15.5,"Cloudy, mist"
AHWAZ,19/11/2022,00Z,16.5,82%,1017.9 Hpa,290º (W ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,19/11/2022,21Z,2.5,78%,1022.8 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2022,18Z,5.3,69%,1024.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2022,15Z,9.3,51%,1023.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,14.4,-,Clear
ALI-GOODARZ,19/11/2022,12Z,13.7,31%,1019.8 Hpa,230º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/11/2022,09Z,11.9,45%,1020.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2022,06Z,5.4,71%,1024.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/11/2022,03Z,1.3,84%,1023.6 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,0.2,Few clouds
ALI-GOODARZ,19/11/2022,00Z,1.8,84%,1021.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2022,21Z,12.5,90%,1021.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2022,18Z,14.4,87%,1021.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2022,15Z,14.8,88%,1021.0 Hpa,calm.,,0/8,-,-,-,-,22.3,-,Clear
ANZALI,19/11/2022,12Z,21.5,23%,1019.8 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,19/11/2022,09Z,21.1,66%,1020.2 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2022,06Z,19.0,27%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2022,03Z,11.6,82%,1019.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,11.6,Clear
ANZALI,19/11/2022,00Z,12.8,81%,1018.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/11/2022,21Z,5.0,76%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,19/11/2022,18Z,6.2,78%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,19/11/2022,15Z,8.8,68%,1023.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,14.0,-,"Clear, haze"
ARAK,19/11/2022,12Z,13.6,48%,1019.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,19/11/2022,09Z,11.6,57%,1020.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,19/11/2022,06Z,7.4,71%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
