Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2003,21Z,35.0,21%,997.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/07/2003,18Z,36.8,21%,997.9 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2003,15Z,42.2,17%,995.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,46.8,-,"Clear, dust"
ABADAN,10/07/2003,12Z,45.0,13%,995.5 Hpa,300º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/07/2003,09Z,45.8,10%,996.6 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/07/2003,06Z,41.4,13%,996.9 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/07/2003,03Z,32.8,23%,996.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,31.8,Clear
ABADAN,10/07/2003,00Z,30.8,27%,996.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2003,18Z,32.4,10%,991.1 Hpa,040º (NE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2003,12Z,36.2,14%,991.5 Hpa,080º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2003,06Z,30.6,16%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2003,00Z,22.6,22%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2003,12Z,35.2,10%,995.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,10/07/2003,18Z,21.4,51%,1006.6 Hpa,060º (NE),7.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHAR,10/07/2003,12Z,25.6,46%,1004.5 Hpa,080º (E ),18.0,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,10/07/2003,06Z,22.4,56%,1005.1 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,10/07/2003,00Z,19.4,63%,1006.7 Hpa,090º (E ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,10/07/2003,18Z,39.6,15%,995.1 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/07/2003,12Z,47.6,,994.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2003,06Z,37.4,17%,995.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2003,00Z,32.0,22%,994.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,10/07/2003,18Z,27.6,16%,996.6 Hpa,040º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,10/07/2003,12Z,36.0,10%,995.8 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,10/07/2003,00Z,19.2,26%,995.6 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2003,18Z,25.0,61%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2003,14Z,27.0,68%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2003,12Z,27.0,68%,1009.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2003,06Z,25.2,76%,1010.6 Hpa,330º (NW),18.0,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,10/07/2003,00Z,24.0,78%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2003,18Z,30.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2003,15Z,37.4,9%,994.2 Hpa,270º (W ),10.8,3/8,2/8 CU,AC,-,-,40.0,-,Scattered clouds
ARAK,10/07/2003,12Z,39.2,7%,993.1 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,10/07/2003,09Z,35.0,8%,995.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2003,06Z,27.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2003,03Z,20.2,23%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
ARAK,10/07/2003,00Z,22.2,28%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/07/2003,18Z,16.4,82%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/07/2003,12Z,22.2,60%,1006.1 Hpa,090º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,10/07/2003,06Z,20.2,77%,1007.6 Hpa,060º (NE),10.8,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, haze"
BABULSAR,10/07/2003,21Z,25.2,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,10/07/2003,18Z,26.0,73%,1010.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,10/07/2003,15Z,27.4,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,10/07/2003,12Z,28.8,64%,-,330º (NW),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,10/07/2003,09Z,29.0,63%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,10/07/2003,06Z,27.8,66%,1010.3 Hpa,310º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,10/07/2003,03Z,25.6,76%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,10/07/2003,00Z,24.8,87%,1010.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,10/07/2003,18Z,26.6,21%,991.6 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
