Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2010,21Z,33.8,43%,998.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/06/2010,18Z,37.2,36%,998.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/06/2010,15Z,45.2,10%,996.9 Hpa,050º (NE),7.2,6/8,-,-,CI,-,47.4,-,"Cloudy, dust"
ABADAN,17/06/2010,12Z,46.2,10%,998.0 Hpa,360º (N ),7.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,17/06/2010,09Z,45.4,11%,998.6 Hpa,120º (SE),7.2,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,17/06/2010,06Z,40.2,17%,999.5 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, dust"
ABADAN,17/06/2010,03Z,34.6,27%,998.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,32.4,Few clouds
ABADAN,17/06/2010,00Z,34.2,24%,998.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2010,21Z,21.6,29%,999.3 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/06/2010,18Z,25.0,26%,997.3 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,17/06/2010,15Z,28.2,21%,998.0 Hpa,160º (S ),14.4,6/8,5/8 CB,AC,-,-,31.4,-,Cloudy
ABADEH,17/06/2010,12Z,30.0,16%,996.1 Hpa,290º (W ),14.4,3/8,2/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ABADEH,17/06/2010,09Z,27.0,26%,997.5 Hpa,170º (S ),10.8,5/8,3/8 CU,AC,-,-,-,-,"Cloudy, rain showers"
