Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/04/2008,21Z,29.6,33%,1003.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/04/2008,18Z,31.2,33%,1003.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/04/2008,15Z,37.8,18%,1002.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,42.6,-,"Clear, dust"
ABADAN,28/04/2008,12Z,41.8,7%,1003.2 Hpa,340º (N ),21.6,,-,-,-,-,-,-,dust
ABADAN,28/04/2008,09Z,38.4,10%,1005.5 Hpa,330º (NW),14.4,,-,-,-,-,-,-,dust
ABADAN,28/04/2008,06Z,31.6,26%,1006.8 Hpa,340º (N ),14.4,,-,-,-,-,-,-,dust
ABADAN,28/04/2008,03Z,22.6,46%,1006.1 Hpa,330º (NW),14.4,6/8,-,-,CI,-,-,22.4,"Cloudy, dust"
ABADAN,28/04/2008,00Z,23.0,59%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2008,21Z,12.6,28%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2008,18Z,16.6,20%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2008,15Z,24.2,14%,1004.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,26.4,-,Few clouds
ABADEH,28/04/2008,12Z,26.0,13%,1004.5 Hpa,010º (N),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/04/2008,09Z,25.4,12%,1004.4 Hpa,360º (N ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/04/2008,06Z,22.0,13%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2008,03Z,9.0,26%,1009.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,8.8,Clear
ABADEH,28/04/2008,00Z,10.0,31%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/04/2008,15Z,27.6,66%,1002.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,29.6,-,Clear
ABU MUSA,28/04/2008,12Z,29.2,182%,1002.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/04/2008,09Z,28.2,76%,1004.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/04/2008,06Z,27.0,208%,1004.9 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,28/04/2008,03Z,25.8,85%,1004.2 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,25.4,"Clear, mist"
AHAR,28/04/2008,21Z,14.8,42%,1005.8 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,28/04/2008,18Z,17.8,41%,1005.6 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,28/04/2008,15Z,25.0,33%,1003.7 Hpa,270º (W ),14.4,5/8,2/8 SC,-,CI,-,27.8,-,Cloudy
AHAR,28/04/2008,12Z,26.4,24%,1003.8 Hpa,260º (W ),32.4,7/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,28/04/2008,09Z,26.0,26%,1005.0 Hpa,240º (SW),21.6,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHAR,28/04/2008,06Z,22.6,21%,1006.9 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHAR,28/04/2008,03Z,15.8,34%,1005.8 Hpa,calm.,,6/8,-,-,CI,-,-,14.0,Cloudy
AHAR,28/04/2008,00Z,14.6,32%,1005.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,28/04/2008,21Z,31.8,18%,1001.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/04/2008,18Z,34.4,17%,1002.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/04/2008,15Z,39.2,10%,1001.6 Hpa,270º (W ),10.8,3/8,-,-,CI,-,42.6,-,"Scattered clouds, dust"
AHWAZ,28/04/2008,12Z,42.2,7%,1002.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/04/2008,09Z,37.6,19%,1005.2 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,28/04/2008,06Z,29.6,37%,1005.9 Hpa,120º (SE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,28/04/2008,03Z,22.4,64%,1005.0 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,22.4,"Scattered clouds, haze"
AHWAZ,28/04/2008,00Z,23.2,59%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/04/2008,21Z,12.8,32%,1004.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/04/2008,18Z,17.2,23%,1005.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,28/04/2008,15Z,23.8,10%,1006.1 Hpa,300º (NW),21.6,7/8,2/8 SC,AC,CI,-,26.4,-,Cloudy
ALI-GOODARZ,28/04/2008,12Z,25.6,17%,1004.4 Hpa,240º (SW),14.4,7/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
