Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2002,21Z,29.6,25%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2002,18Z,34.8,16%,998.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2002,15Z,42.2,12%,997.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,45.8,-,Clear
ABADAN,09/06/2002,12Z,44.8,6%,998.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2002,09Z,43.0,8%,999.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2002,06Z,34.8,14%,1000.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2002,03Z,26.4,24%,999.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,25.8,Clear
ABADAN,09/06/2002,00Z,26.8,28%,998.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2002,21Z,18.4,22%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2002,15Z,28.4,15%,998.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,30.4,-,Few clouds
ABADEH,09/06/2002,12Z,30.2,13%,999.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/06/2002,09Z,28.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2002,06Z,24.0,18%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2002,00Z,15.4,29%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2002,12Z,32.8,149%,998.3 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2002,06Z,30.2,288%,1001.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,09/06/2002,21Z,14.6,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/06/2002,15Z,24.8,24%,-,100º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,09/06/2002,09Z,25.2,24%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/06/2002,06Z,20.0,45%,1009.7 Hpa,210º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHAR,09/06/2002,03Z,11.0,69%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/06/2002,00Z,11.6,65%,1008.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/06/2002,21Z,32.8,23%,998.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2002,18Z,35.8,17%,997.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2002,15Z,43.4,12%,997.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,09/06/2002,12Z,44.8,12%,997.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2002,09Z,42.8,14%,998.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2002,06Z,33.6,22%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/06/2002,03Z,25.2,34%,998.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,24.6,Clear
AHWAZ,09/06/2002,00Z,27.2,68%,998.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2002,21Z,15.6,41%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2002,15Z,28.2,15%,-,030º (NE),28.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/06/2002,12Z,28.8,17%,1002.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2002,09Z,26.6,21%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
