Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2021,21Z,32.8,15%,1007.9 Hpa,320º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2021,18Z,32.9,24%,1007.9 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2021,15Z,39.6,10%,1007.3 Hpa,290º (W ),10.8,2/8,-,-,CI,-,43.3,-,Few clouds
ABADAN,24/04/2021,12Z,42.0,11%,1007.3 Hpa,320º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2021,09Z,41.6,11%,1008.8 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2021,06Z,34.2,25%,1009.1 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2021,03Z,25.1,45%,1008.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,24.2,Clear
ABADAN,24/04/2021,00Z,25.5,35%,1007.5 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2021,21Z,15.3,21%,1008.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2021,18Z,19.3,15%,1007.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2021,15Z,24.1,11%,1007.2 Hpa,240º (SW),18.0,6/8,-,-,CI,-,27.3,-,Cloudy
ABADEH,24/04/2021,12Z,26.2,11%,1005.4 Hpa,230º (SW),21.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,24/04/2021,09Z,25.8,16%,1005.8 Hpa,100º (E ),3.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,24/04/2021,06Z,22.3,20%,1008.7 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
