Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2002,21Z,25.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,18Z,29.2,,1007.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,15Z,38.8,14%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,12Z,42.4,7%,1005.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,09Z,40.8,9%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,06Z,33.0,21%,1006.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,03Z,22.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2002,00Z,25.2,34%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,19/09/2002,06Z,23.6,14%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2002,03Z,13.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2002,12Z,34.6,363%,1007.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2002,06Z,32.6,406%,1008.3 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,19/09/2002,21Z,13.6,82%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/09/2002,18Z,17.0,74%,1009.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,19/09/2002,15Z,,,-,090º (E ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/09/2002,12Z,29.0,13%,1003.9 Hpa,210º (SW),32.4,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,19/09/2002,09Z,,0%,-,230º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2002,06Z,19.0,,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2002,03Z,12.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2002,00Z,12.6,84%,1011.1 Hpa,120º (SE),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,19/09/2002,21Z,29.2,57%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,18Z,32.4,34%,1007.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,15Z,38.6,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,12Z,41.6,14%,1004.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,09Z,38.0,32%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,06Z,29.2,52%,1006.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/09/2002,03Z,22.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2002,00Z,26.4,78%,1008.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,19/09/2002,21Z,15.4,26%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,18Z,18.6,17%,1010.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,15Z,25.0,8%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,12Z,28.4,4%,1006.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,09Z,26.2,9%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,06Z,21.4,11%,1008.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,03Z,13.6,13%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2002,00Z,12.6,27%,1010.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2002,21Z,25.4,93%,-,080º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/09/2002,18Z,25.8,93%,1012.2 Hpa,090º (E ),25.2,8/8,4/8 ST,AC,,-,-,-,Overcast
ANZALI,19/09/2002,15Z,26.2,94%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/09/2002,12Z,26.8,93%,1008.7 Hpa,070º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,19/09/2002,09Z,26.6,93%,-,040º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,19/09/2002,06Z,26.0,74%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2002,03Z,22.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,21Z,17.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,18Z,24.8,13%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,15Z,27.6,8%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,12Z,30.6,9%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,09Z,27.6,9%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,06Z,23.2,15%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,03Z,12.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2002,00Z,13.4,33%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2002,21Z,14.4,95%,-,090º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/09/2002,18Z,17.2,92%,1009.5 Hpa,090º (E ),25.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,19/09/2002,15Z,17.6,88%,-,090º (E ),36.0,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/09/2002,12Z,22.6,63%,1004.3 Hpa,090º (E ),36.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,19/09/2002,09Z,29.0,14%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2002,06Z,18.0,69%,1006.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,19/09/2002,03Z,8.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,19/09/2002,00Z,13.4,98%,1012.1 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,19/09/2002,21Z,25.8,82%,-,240º (SW),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/09/2002,18Z,27.0,74%,1011.7 Hpa,330º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,19/09/2002,15Z,27.6,69%,-,340º (N ),3.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,19/09/2002,12Z,29.6,61%,1073.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/09/2002,09Z,29.0,68%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/09/2002,06Z,27.4,72%,-,360º (N ),3.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,19/09/2002,03Z,21.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/09/2002,00Z,26.4,76%,-,040º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BAFT,19/09/2002,21Z,17.0,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,18Z,20.0,22%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,15Z,24.2,20%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,12Z,27.0,17%,1003.4 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,19/09/2002,09Z,26.0,17%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,06Z,23.2,30%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,03Z,15.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/09/2002,00Z,15.4,30%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/09/2002,21Z,29.2,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,19/09/2002,18Z,30.0,20%,1002.0 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BAM,19/09/2002,15Z,32.4,19%,-,170º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAM,19/09/2002,12Z,37.2,7%,1000.5 Hpa,030º (NE),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BAM,19/09/2002,09Z,37.2,10%,-,030º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
BAM,19/09/2002,06Z,34.2,15%,1004.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAM,19/09/2002,03Z,25.6,26%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BAM,19/09/2002,00Z,26.6,19%,1003.4 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/09/2002,15Z,32.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/09/2002,12Z,34.0,69%,1005.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,19/09/2002,09Z,35.0,53%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/09/2002,06Z,38.8,47%,1007.7 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,19/09/2002,03Z,27.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/09/2002,21Z,30.2,79%,-,150º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,19/09/2002,18Z,30.4,76%,1009.7 Hpa,150º (SE),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,19/09/2002,15Z,30.8,74%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/09/2002,12Z,32.8,66%,1007.5 Hpa,170º (S ),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,19/09/2002,09Z,33.4,61%,-,170º (S ),28.8,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,19/09/2002,06Z,32.2,72%,1009.0 Hpa,180º (S ),25.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
BANDARABBASS,19/09/2002,03Z,30.2,78%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,19/09/2002,00Z,29.8,78%,1009.8 Hpa,140º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BIRJAND,19/09/2002,21Z,19.0,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/09/2002,18Z,22.8,14%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/09/2002,12Z,32.8,10%,1005.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/09/2002,09Z,33.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/09/2002,06Z,27.4,14%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/09/2002,03Z,13.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/09/2002,18Z,23.0,22%,1007.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/09/2002,12Z,32.2,15%,1004.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/09/2002,06Z,21.8,48%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,21Z,31.6,76%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,18Z,32.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,15Z,32.8,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,12Z,33.8,59%,-,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,09Z,33.2,60%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,06Z,30.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,03Z,25.6,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/09/2002,00Z,30.2,77%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,19/09/2002,21Z,26.2,88%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,19/09/2002,18Z,26.4,87%,1011.7 Hpa,090º (E ),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
CHAHBAHAR,19/09/2002,15Z,26.6,87%,-,160º (S ),28.8,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,19/09/2002,12Z,27.8,81%,1009.1 Hpa,150º (SE),32.4,3/8,0/8 CU,AC,CI,-,50.5,-,Scattered clouds
CHAHBAHAR,19/09/2002,09Z,28.2,80%,-,150º (SE),32.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,19/09/2002,06Z,28.2,81%,1011.1 Hpa,150º (SE),21.6,3/8,0/8 CU,AC,CI,-,50.5,-,Scattered clouds
CHAHBAHAR,19/09/2002,03Z,26.4,101%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,19/09/2002,00Z,26.0,85%,1011.1 Hpa,060º (NE),14.4,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ESFAHAN,19/09/2002,21Z,23.4,15%,-,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,18Z,21.8,21%,1004.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,15Z,30.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,12Z,32.8,11%,1001.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,09Z,31.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,06Z,27.2,17%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,03Z,14.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,19/09/2002,00Z,22.8,13%,1004.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,18Z,21.0,36%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,15Z,28.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,12Z,33.4,8%,1004.0 Hpa,170º (S ),25.2,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,09Z,32.6,9%,-,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,06Z,27.6,22%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,05Z,32.6,9%,047 m(1000 Hpa),180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,03Z,14.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,19/09/2002,00Z,14.4,44%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,19/09/2002,12Z,33.4,14%,1004.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,19/09/2002,06Z,28.4,18%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,19/09/2002,18Z,27.2,39%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,19/09/2002,12Z,36.2,11%,1002.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,19/09/2002,06Z,29.8,29%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,19/09/2002,00Z,21.4,47%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,19/09/2002,18Z,24.4,87%,1011.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
GHARAKHIL,19/09/2002,12Z,29.4,58%,1007.9 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GHARAKHIL,19/09/2002,06Z,26.8,69%,1008.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,19/09/2002,00Z,24.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,19/09/2002,18Z,20.0,28%,1007.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/09/2002,15Z,27.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/09/2002,12Z,31.6,11%,1005.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/09/2002,09Z,30.2,13%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/09/2002,06Z,25.2,23%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHAZVIN,19/09/2002,03Z,15.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,19/09/2002,00Z,20.4,48%,1007.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,21Z,16.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,18Z,20.0,34%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,12Z,31.6,15%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,09Z,28.6,16%,-,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,06Z,23.6,16%,1006.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,19/09/2002,03Z,12.4,42%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,19/09/2002,21Z,25.2,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GORGAN,19/09/2002,18Z,26.4,78%,1011.8 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
GORGAN,19/09/2002,15Z,27.4,71%,-,230º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
GORGAN,19/09/2002,12Z,31.2,56%,1007.5 Hpa,260º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GORGAN,19/09/2002,09Z,31.4,48%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GORGAN,19/09/2002,06Z,27.6,62%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GORGAN,19/09/2002,03Z,19.6,81%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,19/09/2002,00Z,24.6,84%,1014.8 Hpa,250º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
HAMEDAN,19/09/2002,21Z,15.4,27%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,18Z,18.6,26%,1010.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,15Z,29.6,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,12Z,28.4,9%,1008.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,09Z,27.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,06Z,21.6,24%,1010.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,03Z,10.8,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,19/09/2002,00Z,11.8,35%,1012.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,19/09/2002,18Z,23.6,28%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,19/09/2002,12Z,30.0,12%,1006.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,19/09/2002,06Z,26.6,17%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,19/09/2002,00Z,21.6,17%,1007.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,19/09/2002,21Z,29.4,44%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
IRANSHAHR,19/09/2002,18Z,30.4,32%,1008.8 Hpa,300º (NW),36.0,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, lightning"
IRANSHAHR,19/09/2002,15Z,30.6,39%,-,040º (NE),36.0,5/8,-,-,-,-,-,-,Cloudy
IRANSHAHR,19/09/2002,12Z,39.0,24%,1001.7 Hpa,250º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,19/09/2002,09Z,37.6,26%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,19/09/2002,06Z,34.2,34%,1006.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,19/09/2002,03Z,29.8,26%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,19/09/2002,00Z,28.2,38%,1006.8 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
JASK,19/09/2002,12Z,29.4,57%,1008.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,19/09/2002,06Z,29.0,903%,1010.7 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
