Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2000,21Z,8.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,18Z,11.2,85%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,15Z,14.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,12Z,17.4,57%,1023.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,09Z,15.6,66%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,06Z,9.6,83%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,03Z,7.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2000,00Z,7.8,97%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,18/12/2000,21Z,-2.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2000,18Z,-0.8,68%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2000,15Z,5.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2000,12Z,12.0,16%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2000,09Z,10.0,18%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2000,06Z,2.0,47%,1022.9 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2000,03Z,-3.6,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/12/2000,00Z,-1.6,67%,1020.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2000,12Z,22.0,465%,1019.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2000,06Z,22.0,465%,1023.5 Hpa,030º (NE),21.6,-,-,-,-,-,-,-,-
AHAR,18/12/2000,21Z,6.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/12/2000,18Z,6.6,53%,1019.8 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/12/2000,15Z,6.0,56%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/12/2000,12Z,10.6,39%,1019.8 Hpa,180º (S ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,18/12/2000,09Z,9.6,43%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/12/2000,06Z,5.4,59%,1024.6 Hpa,270º (W ),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,18/12/2000,03Z,2.6,65%,-,320º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/12/2000,00Z,6.6,51%,1015.1 Hpa,220º (SW),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,18/12/2000,21Z,10.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2000,18Z,11.4,94%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,18/12/2000,15Z,13.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2000,12Z,15.8,65%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/12/2000,09Z,12.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2000,06Z,9.0,96%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,18/12/2000,03Z,8.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2000,00Z,9.0,97%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
