Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2024,21Z,14.7,53%,1013.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2024,18Z,18.7,46%,1013.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2024,15Z,22.6,37%,1011.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,25.3,17.2,Clear
ABADAN,04/03/2024,12Z,25.3,33%,1010.0 Hpa,320º (NW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,04/03/2024,09Z,22.7,47%,1011.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2024,06Z,18.6,49%,1011.1 Hpa,190º (S ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/03/2024,03Z,17.2,82%,1010.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,18.9,16.6,Clear
ABADAN,04/03/2024,00Z,17.3,82%,1010.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2024,21Z,4.4,70%,1010.0 Hpa,240º (SW),14.4,6/8,3/8 CB,AC,-,Tr(24h),-,-,"Cloudy, rain showers"
ABADEH,04/03/2024,18Z,4.2,74%,1011.3 Hpa,270º (W ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,04/03/2024,15Z,7.5,44%,1011.3 Hpa,240º (SW),21.6,5/8,2/8 SC,-,CI,-,13.2,1.6,Cloudy
ABADEH,04/03/2024,12Z,11.2,30%,1007.3 Hpa,230º (SW),39.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,04/03/2024,09Z,12.1,28%,1008.0 Hpa,220º (SW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,04/03/2024,06Z,8.9,36%,1012.0 Hpa,220º (SW),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,04/03/2024,03Z,1.7,69%,1013.2 Hpa,calm.,,0/8,-,-,-,-,8.2,1.6,Clear
ABADEH,04/03/2024,00Z,3.3,59%,1011.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2024,15Z,22.4,61%,1012.5 Hpa,080º (E ),18.0,8/8,2/8 CU,AC,,-,26.0,18.6,"Overcast, haze"
ABU MUSA,04/03/2024,12Z,22.8,154%,1013.2 Hpa,030º (NE),21.6,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,04/03/2024,09Z,25.0,49%,1015.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/03/2024,06Z,23.6,148%,1015.5 Hpa,130º (SE),21.6,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/03/2024,03Z,18.6,58%,1014.0 Hpa,080º (E ),7.2,5/8,2/8 ST,AC,-,-,19.0,18.2,"Cloudy, haze"
AHAR,04/03/2024,21Z,-0.1,74%,1018.0 Hpa,220º (SW),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,04/03/2024,18Z,-0.9,77%,1019.1 Hpa,330º (NW),3.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,04/03/2024,15Z,1.8,61%,1017.4 Hpa,100º (E ),10.8,3/8,3/8 ST,-,-,-,5.0,-1.4,Scattered clouds
AHAR,04/03/2024,12Z,4.1,51%,1016.6 Hpa,120º (SE),10.8,4/8,2/8 ST,-,CI,-,-,-,Scattered clouds
AHAR,04/03/2024,09Z,1.7,63%,1019.0 Hpa,350º (N ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, haze"
AHAR,04/03/2024,06Z,-0.9,80%,1019.0 Hpa,330º (NW),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,04/03/2024,03Z,-1.3,84%,1016.9 Hpa,290º (W ),3.6,8/8,8/8 ST,,,-,4.3,-4.0,"Overcast, mist"
AHAR,04/03/2024,00Z,-1.1,85%,1014.8 Hpa,060º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,04/03/2024,21Z,13.1,78%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2024,18Z,15.9,74%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2024,15Z,19.9,56%,1009.9 Hpa,070º (E ),10.8,4/8,4/8 CB,-,-,-,24.8,14.5,Scattered clouds
AHWAZ,04/03/2024,12Z,24.3,36%,1007.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2024,09Z,22.9,56%,1009.2 Hpa,200º (S ),25.2,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,04/03/2024,06Z,19.6,70%,1010.6 Hpa,170º (S ),21.6,6/8,4/8 ST,AC,-,-,-,-,Cloudy
AHWAZ,04/03/2024,03Z,15.6,75%,1009.5 Hpa,130º (SE),7.2,7/8,-,7/8 AC,-,-,19.9,14.5,Cloudy
AHWAZ,04/03/2024,00Z,15.0,70%,1010.1 Hpa,140º (SE),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/03/2024,21Z,-0.3,97%,1014.8 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,8.9(24h),-,-,"Overcast, snow showers"
ALI-GOODARZ,04/03/2024,18Z,-0.3,97%,1015.5 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,04/03/2024,15Z,0.4,95%,1013.8 Hpa,320º (NW),7.2,8/8,5/8 CB,AC,,8.9(24h),4.8,0.4,"Overcast, snow"
ALI-GOODARZ,04/03/2024,12Z,1.3,87%,1011.7 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, snow"
ALI-GOODARZ,04/03/2024,09Z,3.3,80%,1011.2 Hpa,060º (NE),7.2,8/8,5/8 CB,AC,,0.1(24h),-,-,"Overcast, mist"
ALI-GOODARZ,04/03/2024,06Z,1.8,78%,1014.1 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ALI-GOODARZ,04/03/2024,03Z,1.9,68%,1011.5 Hpa,130º (SE),14.4,7/8,2/8 SC,-,CI,-,7.2,1.6,Cloudy
ALI-GOODARZ,04/03/2024,00Z,2.7,62%,1010.5 Hpa,110º (E ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
