Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2011,21Z,6.0,57%,1022.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2011,18Z,8.0,45%,1022.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2011,15Z,12.8,33%,1022.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,18.0,-,Clear
ABADAN,04/12/2011,12Z,17.2,24%,1022.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2011,09Z,15.8,25%,1022.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2011,06Z,8.0,47%,1023.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/12/2011,03Z,7.2,51%,1022.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,7.2,Clear
ABADAN,04/12/2011,00Z,9.2,45%,1021.1 Hpa,300º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/12/2011,21Z,-1.4,87%,1024.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2011,18Z,0.6,76%,1024.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2011,15Z,2.2,68%,1023.1 Hpa,020º (N),18.0,0/8,-,-,-,-,9.4,-,Clear
ABADEH,04/12/2011,12Z,6.2,53%,1018.8 Hpa,020º (N),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/12/2011,09Z,8.6,25%,1018.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2011,06Z,4.6,45%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2011,03Z,0.4,43%,1018.7 Hpa,350º (N ),10.8,1/8,-,1/8 AC,-,-,-,-1.0,Few clouds
ABADEH,04/12/2011,00Z,1.6,40%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2011,15Z,25.2,55%,1013.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,27.2,-,Clear
ABU MUSA,04/12/2011,12Z,26.6,123%,1012.6 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2011,09Z,26.8,50%,1013.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2011,06Z,25.8,128%,1014.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2011,03Z,24.0,60%,1013.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,23.0,Clear
AHAR,04/12/2011,21Z,-2.0,51%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2011,18Z,-2.6,53%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2011,15Z,-1.2,54%,1031.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,5.5,-,Clear
AHAR,04/12/2011,12Z,4.4,37%,1028.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
