Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2022,21Z,27.9,46%,1006.3 Hpa,280º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,04/05/2022,18Z,28.9,41%,1005.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2022,15Z,35.0,18%,1004.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,39.6,-,Clear
ABADAN,04/05/2022,09Z,38.8,12%,1008.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2022,06Z,33.5,24%,1008.9 Hpa,100º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,04/05/2022,03Z,23.8,49%,1008.4 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,23.2,Few clouds
ABADAN,04/05/2022,00Z,24.3,47%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2022,21Z,14.3,31%,1007.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2022,18Z,17.5,24%,1007.2 Hpa,340º (N ),3.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/05/2022,15Z,22.1,18%,1006.8 Hpa,190º (S ),3.6,3/8,3/8 CU,-,-,-,24.2,-,"Scattered clouds, dust"
ABADEH,04/05/2022,12Z,23.5,15%,1005.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/05/2022,09Z,22.7,16%,1007.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/05/2022,06Z,19.0,21%,1009.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/05/2022,03Z,11.2,45%,1009.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,10.8,"Clear, dust"
ABADEH,04/05/2022,00Z,13.1,36%,1005.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
