Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2023,21Z,22.6,63%,1016.9 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,0.3(24h),-,-,Cloudy
ABADAN,25/10/2023,18Z,22.2,65%,1018.3 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
ABADAN,25/10/2023,15Z,24.6,20%,1017.3 Hpa,350º (N ),14.4,6/8,3/8 CB,AC,-,-,33.0,22.4,Cloudy
ABADAN,25/10/2023,12Z,28.2,33%,1017.1 Hpa,330º (NW),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/10/2023,09Z,32.2,29%,1017.3 Hpa,350º (N ),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/10/2023,06Z,27.3,43%,1017.2 Hpa,350º (N ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/10/2023,03Z,22.4,56%,1015.3 Hpa,310º (NW),10.8,6/8,2/8 SC,AC,-,-,27.4,21.8,"Cloudy, haze"
ABADAN,25/10/2023,00Z,22.0,62%,1013.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/10/2023,21Z,11.4,44%,1015.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2023,18Z,14.2,42%,1014.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2023,15Z,17.0,32%,1016.5 Hpa,240º (SW),14.4,3/8,1/8 CU,AC,-,-,21.7,8.7,Scattered clouds
ABADEH,25/10/2023,12Z,19.5,29%,1013.1 Hpa,280º (W ),18.0,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,25/10/2023,09Z,20.4,25%,1012.4 Hpa,270º (W ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,25/10/2023,06Z,18.2,29%,1014.6 Hpa,010º (N),7.2,5/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADEH,25/10/2023,03Z,8.5,49%,1015.9 Hpa,320º (NW),7.2,5/8,-,5/8 AC,CI,-,18.7,7.5,Cloudy
ABADEH,25/10/2023,00Z,10.7,42%,1011.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2023,15Z,29.4,72%,1012.6 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,34.4,26.4,"Few clouds, haze"
ABU MUSA,25/10/2023,12Z,32.4,87%,1012.3 Hpa,350º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2023,09Z,33.8,59%,1013.3 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2023,06Z,33.2,83%,1014.8 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2023,03Z,26.2,82%,1012.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,30.0,25.0,"Clear, mist"
AHAR,25/10/2023,21Z,11.7,43%,1015.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2023,18Z,12.0,42%,1016.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2023,15Z,15.8,30%,1015.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,20.1,11.5,Clear
AHAR,25/10/2023,12Z,19.1,27%,1013.8 Hpa,210º (SW),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,25/10/2023,09Z,18.8,26%,1015.2 Hpa,190º (S ),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,25/10/2023,06Z,15.4,37%,1016.2 Hpa,270º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
