Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2012,21Z,26.2,35%,1010.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2012,18Z,29.6,38%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2012,15Z,36.0,22%,1010.9 Hpa,330º (NW),7.2,1/8,-,-,CI,-,41.8,-,"Few clouds, haze"
ABADAN,02/10/2012,12Z,40.8,14%,1010.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2012,09Z,40.0,15%,1012.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2012,06Z,30.8,25%,1013.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2012,03Z,22.6,55%,1012.3 Hpa,calm.,,2/8,-,-,CI,-,-,22.0,"Few clouds, haze"
ABADAN,02/10/2012,00Z,25.2,43%,1011.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,21Z,11.0,27%,1017.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,18Z,14.4,28%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,15Z,19.2,15%,1019.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,22.6,-,Clear
ABADEH,02/10/2012,12Z,22.0,13%,1016.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,09Z,20.6,13%,1017.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,06Z,17.0,18%,1019.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2012,03Z,5.4,31%,1020.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,5.2,Clear
ABADEH,02/10/2012,00Z,8.4,24%,1017.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2012,15Z,32.2,65%,1008.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,02/10/2012,12Z,34.0,138%,1008.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/10/2012,09Z,33.8,64%,1010.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
