Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/01/2004,21Z,15.2,90%,1015.5 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/01/2004,18Z,15.0,81%,1016.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/01/2004,15Z,17.0,51%,1016.5 Hpa,120º (SE),7.2,5/8,5/8 SC,-,-,-,20.4,-,Cloudy
ABADAN,05/01/2004,12Z,19.4,61%,1017.0 Hpa,070º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,05/01/2004,06Z,11.0,89%,1020.3 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,05/01/2004,03Z,9.4,100%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,05/01/2004,00Z,14.4,,1014.8 Hpa,130º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,05/01/2004,18Z,5.8,40%,1018.0 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/01/2004,12Z,12.8,15%,1014.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2004,06Z,5.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2004,00Z,2.2,64%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/01/2004,12Z,24.2,73%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,05/01/2004,06Z,23.2,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/01/2004,18Z,4.6,56%,1012.9 Hpa,260º (W ),21.6,7/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/01/2004,12Z,6.4,41%,1013.6 Hpa,210º (SW),25.2,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
AHAR,05/01/2004,06Z,3.4,54%,1017.2 Hpa,250º (W ),7.2,7/8,1/8 ST,AC,CI,-,-,-,Cloudy
AHAR,05/01/2004,00Z,2.0,67%,1013.8 Hpa,270º (W ),21.6,6/8,4/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,05/01/2004,18Z,15.0,95%,1015.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,05/01/2004,12Z,16.6,83%,1016.4 Hpa,calm.,,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,05/01/2004,06Z,9.6,97%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,05/01/2004,00Z,14.4,100%,-,calm.,,,-,-,-,-,-,-,-
