Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2004,21Z,24.0,44%,1016.4 Hpa,360º (N ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,22/10/2004,18Z,27.8,32%,-,340º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,22/10/2004,15Z,29.6,40%,1012.7 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,36.6,-,Few clouds
ABADAN,22/10/2004,12Z,35.8,20%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/10/2004,09Z,34.4,21%,1012.8 Hpa,240º (SW),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADAN,22/10/2004,03Z,26.2,69%,1011.6 Hpa,190º (S ),18.0,8/8,1/8 CU,AC,CS,-,-,26.2,Overcast
ABADAN,22/10/2004,00Z,23.6,32%,-,340º (N ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,22/10/2004,21Z,11.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2004,18Z,13.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2004,12Z,20.6,23%,1012.7 Hpa,240º (SW),36.0,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,22/10/2004,09Z,21.4,19%,-,240º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/10/2004,06Z,15.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2004,03Z,7.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2004,00Z,8.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2004,15Z,30.0,61%,-,020º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,22/10/2004,12Z,30.8,65%,-,030º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/10/2004,09Z,30.6,69%,-,070º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/10/2004,06Z,30.8,66%,-,050º (NE),21.6,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/10/2004,03Z,28.2,78%,-,040º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,21Z,4.4,59%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,18Z,7.0,40%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,15Z,10.4,25%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/10/2004,12Z,13.8,32%,-,290º (W ),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,09Z,12.4,36%,-,300º (NW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/10/2004,06Z,5.8,82%,-,280º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,03Z,6.2,80%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2004,00Z,2.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/10/2004,21Z,26.0,34%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/10/2004,18Z,26.8,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/10/2004,15Z,30.4,46%,-,170º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/10/2004,12Z,33.8,39%,-,170º (S ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/10/2004,09Z,32.2,42%,-,170º (S ),36.0,,-,-,-,-,-,-,-
AHWAZ,22/10/2004,06Z,29.2,48%,-,130º (SE),28.8,,-,-,-,-,-,-,-
AHWAZ,22/10/2004,03Z,25.6,67%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/10/2004,00Z,23.4,30%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/10/2004,21Z,12.0,35%,-,030º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/10/2004,18Z,11.0,59%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/10/2004,15Z,12.2,56%,-,180º (S ),28.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/10/2004,12Z,12.0,56%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/10/2004,09Z,10.6,66%,-,180º (S ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/10/2004,03Z,13.4,36%,-,190º (S ),36.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/10/2004,00Z,10.6,44%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,22/10/2004,21Z,15.6,86%,-,270º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/10/2004,18Z,16.2,87%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/10/2004,15Z,17.2,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/10/2004,12Z,18.6,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/10/2004,09Z,18.0,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,22/10/2004,06Z,16.6,95%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/10/2004,03Z,18.2,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/10/2004,00Z,,0%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,22/10/2004,21Z,9.2,85%,1015.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,22/10/2004,18Z,10.6,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/10/2004,15Z,13.4,61%,1011.2 Hpa,190º (S ),14.4,4/8,4/8 SC,-,-,-,19.6,-,Scattered clouds
ARAK,22/10/2004,12Z,12.4,74%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,22/10/2004,09Z,15.0,54%,1008.9 Hpa,180º (S ),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
