Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/12/2019,21Z,15.4,78%,1017.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/12/2019,18Z,16.4,81%,1018.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2019,15Z,16.8,69%,1018.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,21.8,-,Clear
ABADAN,25/12/2019,12Z,21.0,59%,1018.6 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2019,09Z,18.8,69%,1020.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/12/2019,06Z,14.2,86%,1020.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,25/12/2019,03Z,9.4,94%,1020.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,9.0,"Clear, mist"
ABADAN,25/12/2019,00Z,10.2,92%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,25/12/2019,21Z,1.0,39%,1019.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2019,18Z,2.8,43%,1022.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2019,15Z,8.6,25%,1023.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,17.9,-,Clear
ABADEH,25/12/2019,12Z,16.4,9%,1017.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2019,09Z,15.3,10%,1019.1 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2019,06Z,6.5,30%,1024.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2019,03Z,-2.7,65%,1026.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-3.7,Clear
ABADEH,25/12/2019,00Z,-1.1,55%,1021.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/12/2019,15Z,22.2,50%,1018.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,25.6,-,Clear
ABU MUSA,25/12/2019,12Z,24.8,136%,1018.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/12/2019,09Z,25.2,42%,1019.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/12/2019,06Z,24.2,141%,1020.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/12/2019,03Z,17.2,66%,1019.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,17.0,Clear
AHAR,25/12/2019,21Z,7.4,56%,1011.4 Hpa,280º (W ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/12/2019,18Z,9.6,33%,1012.9 Hpa,250º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,25/12/2019,15Z,10.2,33%,1012.5 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,15.2,-,Few clouds
AHAR,25/12/2019,12Z,14.8,24%,1011.4 Hpa,230º (SW),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/12/2019,09Z,13.4,24%,1013.3 Hpa,200º (S ),32.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/12/2019,06Z,8.0,34%,1017.0 Hpa,250º (W ),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/12/2019,03Z,7.0,38%,1016.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,4.6,Clear
AHAR,25/12/2019,00Z,5.8,38%,1015.0 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2019,21Z,12.4,84%,1017.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,25/12/2019,18Z,13.1,91%,1018.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,25/12/2019,15Z,17.0,73%,1018.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,21.3,-,"Clear, haze"
AHWAZ,25/12/2019,12Z,21.1,44%,1018.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2019,09Z,18.5,60%,1019.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/12/2019,06Z,11.2,91%,1020.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,25/12/2019,03Z,5.7,97%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,5.6,"Clear, mist"
AHWAZ,25/12/2019,00Z,7.4,97%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ALI-GOODARZ,25/12/2019,21Z,0.7,44%,1018.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2019,18Z,2.5,37%,1020.9 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2019,15Z,6.1,30%,1022.5 Hpa,110º (E ),25.2,0/8,-,-,-,-,12.4,-,Clear
ALI-GOODARZ,25/12/2019,12Z,12.0,17%,1019.5 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2019,09Z,8.7,36%,1021.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2019,06Z,4.3,40%,1024.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2019,03Z,-2.6,58%,1024.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-3.4,Clear
ALI-GOODARZ,25/12/2019,00Z,-1.6,55%,1022.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2019,21Z,21.6,22%,1008.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2019,18Z,21.4,22%,1009.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2019,15Z,21.4,22%,1010.3 Hpa,190º (S ),10.8,1/8,-,-,CC,-,26.7,-,Few clouds
ANZALI,25/12/2019,12Z,25.6,129%,1010.0 Hpa,160º (S ),14.4,1/8,-,1/8 AC,CC,-,-,-,Few clouds
