Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2005,21Z,9.2,62%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2005,18Z,11.4,61%,-,320º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,28/12/2005,15Z,12.4,56%,-,320º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,28/12/2005,12Z,13.6,45%,-,330º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,28/12/2005,09Z,12.2,51%,-,320º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,28/12/2005,06Z,5.4,78%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2005,03Z,5.2,77%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2005,00Z,8.4,61%,-,EQ0º (),-,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/12/2005,21Z,-3.2,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2005,18Z,-1.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2005,15Z,1.8,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2005,12Z,7.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2005,09Z,6.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2005,06Z,-1.0,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/12/2005,03Z,-5.4,75%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/12/2005,00Z,-4.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/12/2005,15Z,21.8,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/12/2005,09Z,24.0,65%,-,040º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/12/2005,06Z,24.0,61%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/12/2005,03Z,19.6,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/12/2005,21Z,-7.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2005,18Z,-6.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2005,15Z,-3.8,62%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2005,12Z,1.6,39%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2005,09Z,-0.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2005,06Z,-8.6,69%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/12/2005,03Z,-10.4,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/12/2005,00Z,-9.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2005,21Z,9.2,52%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/12/2005,18Z,12.2,58%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2005,15Z,13.0,61%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/12/2005,12Z,14.8,49%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2005,09Z,13.2,55%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/12/2005,06Z,5.4,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2005,03Z,3.6,76%,-,300º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2005,00Z,7.0,65%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2005,21Z,-5.2,60%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2005,18Z,-3.2,61%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2005,15Z,-0.6,60%,-,140º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2005,12Z,2.4,41%,-,030º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2005,09Z,3.2,44%,-,100º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2005,06Z,-4.0,51%,-,160º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/12/2005,03Z,-7.8,62%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2005,00Z,-6.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/12/2005,21Z,7.4,85%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,28/12/2005,18Z,9.0,86%,-,310º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2005,15Z,8.6,91%,-,310º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/12/2005,12Z,10.8,74%,-,020º (N),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2005,09Z,10.2,81%,-,330º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2005,06Z,8.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2005,03Z,8.0,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,28/12/2005,00Z,7.2,85%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,28/12/2005,21Z,-3.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/12/2005,18Z,-2.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/12/2005,15Z,-1.0,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/12/2005,12Z,2.2,51%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
