Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2012,21Z,31.4,25%,1006.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2012,18Z,33.4,23%,1007.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2012,15Z,41.6,9%,1005.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,45.2,-,Clear
ABADAN,01/06/2012,12Z,44.0,9%,1005.4 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/06/2012,09Z,42.2,10%,1006.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/06/2012,06Z,37.0,13%,1006.8 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/06/2012,03Z,29.6,22%,1006.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,29.2,"Clear, dust"
ABADAN,01/06/2012,00Z,30.6,19%,1005.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2012,21Z,19.2,17%,1002.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2012,18Z,22.4,18%,1001.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2012,15Z,31.0,15%,1000.8 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,32.6,-,Few clouds
ABADEH,01/06/2012,12Z,31.6,8%,1000.7 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/06/2012,09Z,29.6,9%,1002.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2012,06Z,25.8,15%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2012,03Z,14.8,25%,1005.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADEH,01/06/2012,00Z,15.4,23%,1003.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/06/2012,15Z,30.4,77%,1000.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,01/06/2012,12Z,33.4,82%,1001.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2012,09Z,32.8,70%,1002.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2012,06Z,32.4,87%,1003.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2012,03Z,29.2,91%,1001.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,27.0,"Clear, mist"
AHAR,01/06/2012,21Z,20.8,30%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2012,18Z,19.2,32%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2012,15Z,28.4,24%,1004.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,31.0,-,Clear
AHAR,01/06/2012,12Z,29.6,23%,1004.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2012,09Z,27.2,25%,1006.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2012,06Z,24.0,28%,1007.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2012,03Z,15.0,55%,1007.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,13.2,Clear
AHAR,01/06/2012,00Z,15.6,39%,1005.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2012,21Z,32.8,18%,1004.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/06/2012,18Z,36.0,15%,1005.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/06/2012,15Z,41.2,11%,1003.2 Hpa,290º (W ),28.8,0/8,-,-,-,-,44.2,-,"Clear, dust"
AHWAZ,01/06/2012,12Z,44.0,8%,1003.1 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/06/2012,09Z,43.0,12%,1004.6 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/06/2012,06Z,36.8,16%,1004.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/06/2012,03Z,28.2,25%,1004.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,28.0,"Clear, dust"
AHWAZ,01/06/2012,00Z,29.8,23%,1003.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,01/06/2012,21Z,15.4,32%,1005.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2012,18Z,21.6,28%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2012,15Z,27.6,23%,1004.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,31.0,-,Clear
