Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2009,21Z,11.2,76%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2009,18Z,12.0,69%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2009,15Z,15.6,56%,1020.0 Hpa,calm.,,0/8,-,-,-,-,20.2,-,Clear
ABADAN,03/12/2009,12Z,19.8,30%,1020.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2009,09Z,17.6,47%,1021.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2009,06Z,11.0,77%,1022.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/12/2009,03Z,7.0,88%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,7.0,"Clear, mist"
ABADAN,03/12/2009,00Z,8.4,83%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2009,21Z,-2.0,82%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2009,18Z,-0.4,74%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2009,15Z,3.0,58%,1021.9 Hpa,020º (N),10.8,0/8,-,-,-,-,8.8,-,Clear
ABADEH,03/12/2009,12Z,7.0,45%,1018.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,03/12/2009,09Z,5.0,53%,1020.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADEH,03/12/2009,06Z,1.4,80%,1022.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABADEH,03/12/2009,03Z,-0.8,88%,1022.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-1.2,"Cloudy, mist"
ABADEH,03/12/2009,00Z,0.4,79%,1019.5 Hpa,350º (N ),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,03/12/2009,15Z,22.8,52%,1016.1 Hpa,320º (NW),14.4,1/8,-,-,CI,-,24.8,-,Few clouds
ABU MUSA,03/12/2009,12Z,24.0,142%,1015.2 Hpa,310º (NW),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,03/12/2009,09Z,24.0,47%,1016.5 Hpa,300º (NW),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,03/12/2009,06Z,23.6,148%,1017.6 Hpa,270º (W ),28.8,1/8,1/8 ST,-,CI,-,-,-,Few clouds
ABU MUSA,03/12/2009,03Z,22.4,58%,1015.8 Hpa,290º (W ),28.8,1/8,-,-,CI,-,-,22.4,Few clouds
AHAR,03/12/2009,21Z,-3.0,64%,1026.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2009,18Z,-3.8,74%,1028.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2009,15Z,-0.4,66%,1028.4 Hpa,calm.,,0/8,-,-,-,-,5.2,-,Clear
AHAR,03/12/2009,12Z,4.8,45%,1026.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,03/12/2009,09Z,2.4,48%,1030.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,03/12/2009,06Z,-0.6,80%,1031.2 Hpa,calm.,,6/8,6/8 ST,-,-,Tr(6h),-,-,"Cloudy, snow"
AHAR,03/12/2009,03Z,-2.8,60%,1030.2 Hpa,calm.,,5/8,5/8 CB,-,CI,-,-,-4.6,Cloudy
AHAR,03/12/2009,00Z,-1.6,78%,1026.2 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,03/12/2009,21Z,11.8,77%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
