Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2013,21Z,14.0,62%,1014.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2013,18Z,16.0,51%,1014.2 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/02/2013,15Z,21.0,24%,1013.1 Hpa,330º (NW),10.8,4/8,-,-,CI,-,23.6,-,Scattered clouds
ABADAN,17/02/2013,12Z,22.6,17%,1013.0 Hpa,340º (N ),28.8,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,17/02/2013,09Z,20.8,29%,1015.1 Hpa,310º (NW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/02/2013,06Z,14.4,57%,1016.2 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/02/2013,03Z,11.4,68%,1015.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,11.4,Clear
ABADAN,17/02/2013,00Z,13.2,61%,1015.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2013,21Z,6.2,20%,1007.7 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/02/2013,18Z,7.2,19%,1008.3 Hpa,260º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,17/02/2013,15Z,12.4,14%,1006.0 Hpa,240º (SW),14.4,6/8,-,-,CI,-,17.6,-,Cloudy
ABADEH,17/02/2013,12Z,17.4,4%,1003.7 Hpa,260º (W ),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/02/2013,09Z,15.4,12%,1006.4 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2013,06Z,11.6,18%,1009.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2013,03Z,8.6,36%,1006.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,8.4,Clear
ABADEH,17/02/2013,00Z,8.8,40%,1004.0 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2013,15Z,22.0,69%,1009.8 Hpa,240º (SW),28.8,2/8,-,-,CI,-,22.8,-,"Few clouds, dust"
ABU MUSA,17/02/2013,12Z,22.6,156%,1009.8 Hpa,230º (SW),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,17/02/2013,09Z,22.4,75%,1011.7 Hpa,220º (SW),25.2,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,17/02/2013,06Z,22.6,156%,1012.6 Hpa,210º (SW),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,17/02/2013,03Z,21.4,61%,1012.0 Hpa,240º (SW),18.0,2/8,-,-,CI,-,-,21.2,"Few clouds, haze"
AHAR,17/02/2013,21Z,1.2,89%,1013.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,17/02/2013,18Z,2.2,80%,1014.3 Hpa,Vble.,,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, snow showers"
AHAR,17/02/2013,15Z,5.2,54%,1012.9 Hpa,260º (W ),7.2,6/8,3/8 CB,-,CI,-,9.0,-,Cloudy
AHAR,17/02/2013,12Z,5.2,54%,1012.0 Hpa,300º (NW),36.0,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,17/02/2013,09Z,7.4,49%,1013.2 Hpa,250º (W ),18.0,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, distant precipitation"
AHAR,17/02/2013,06Z,5.0,57%,1013.4 Hpa,290º (W ),10.8,3/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
AHAR,17/02/2013,03Z,0.4,72%,1013.1 Hpa,320º (NW),14.4,1/8,-,1/8 AC,-,-,-,-1.0,Few clouds
AHAR,17/02/2013,00Z,2.4,64%,1011.2 Hpa,240º (SW),10.8,5/8,-,4/8 AC,CI,-,-,-,Cloudy
AHWAZ,17/02/2013,21Z,15.0,52%,1013.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2013,18Z,17.6,61%,1013.4 Hpa,320º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,17/02/2013,15Z,19.8,52%,1012.5 Hpa,310º (NW),14.4,3/8,-,-,CI,-,23.0,-,"Scattered clouds, haze"
AHWAZ,17/02/2013,12Z,22.6,44%,1012.2 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,17/02/2013,09Z,19.4,61%,1014.2 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,17/02/2013,06Z,13.6,68%,1014.8 Hpa,320º (NW),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
