Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/09/2015,21Z,30.8,72%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2015,18Z,33.8,,1008.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2015,15Z,38.8,32%,1006.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,43.6,-,"Clear, haze"
ABADAN,06/09/2015,12Z,41.8,27%,1007.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/09/2015,09Z,40.6,31%,1009.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/09/2015,06Z,33.6,74%,1011.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2015,03Z,28.4,90%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, mist"
ABADAN,06/09/2015,00Z,29.4,84%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2015,21Z,22.0,22%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2015,18Z,25.0,16%,1005.8 Hpa,060º (NE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2015,15Z,27.4,12%,1007.6 Hpa,020º (N),18.0,5/8,2/8 SC,AC,CI,-,30.6,-,Cloudy
ABADEH,06/09/2015,12Z,29.2,11%,1007.0 Hpa,350º (N ),18.0,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2015,09Z,29.0,12%,1008.1 Hpa,060º (NE),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2015,06Z,24.6,17%,1009.9 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/09/2015,03Z,14.6,27%,1010.1 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,14.6,Few clouds
ABADEH,06/09/2015,00Z,16.6,24%,1008.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2015,15Z,34.0,67%,1005.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,06/09/2015,12Z,34.8,132%,1007.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/09/2015,09Z,34.6,63%,1008.9 Hpa,210º (SW),25.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/09/2015,06Z,33.6,81%,1009.7 Hpa,180º (S ),25.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/09/2015,03Z,32.8,71%,1007.9 Hpa,150º (SE),14.4,2/8,1/8 SC,AC,-,-,-,31.0,"Few clouds, haze"
AHAR,06/09/2015,21Z,21.0,43%,1013.2 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
