Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2020,21Z,18.5,73%,1017.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2020,18Z,20.1,69%,1018.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2020,15Z,23.1,58%,1017.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,26.6,-,Clear
ABADAN,17/11/2020,12Z,25.6,48%,1018.0 Hpa,170º (S ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADAN,17/11/2020,09Z,25.6,45%,1019.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/11/2020,06Z,20.2,64%,1019.7 Hpa,290º (W ),7.2,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
ABADAN,17/11/2020,03Z,18.6,70%,1018.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,18.6,"Clear, haze"
ABADAN,17/11/2020,00Z,19.2,68%,1018.3 Hpa,310º (NW),7.2,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, haze"
ABADEH,17/11/2020,21Z,6.0,78%,1014.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2020,18Z,8.8,61%,1015.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2020,15Z,11.0,43%,1016.8 Hpa,300º (NW),3.6,1/8,1/8 SC,-,-,-,17.1,-,Few clouds
ABADEH,17/11/2020,12Z,15.5,33%,1014.0 Hpa,310º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/11/2020,09Z,14.5,44%,1016.5 Hpa,260º (W ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/11/2020,06Z,11.8,58%,1018.6 Hpa,350º (N ),3.6,2/8,-,2/8 AC,-,0.2(6h),-,-,Few clouds
ABADEH,17/11/2020,00Z,4.7,100%,1017.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2020,15Z,26.6,57%,1014.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,29.8,-,Clear
ABU MUSA,17/11/2020,12Z,29.8,101%,1014.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
