Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/12/2016,21Z,16.8,65%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2016,18Z,18.0,54%,1017.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2016,15Z,22.2,50%,1017.0 Hpa,calm.,,0/8,-,-,-,-,26.2,-,Clear
ABADAN,31/12/2016,12Z,25.6,37%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2016,09Z,24.2,39%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/12/2016,06Z,17.6,54%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,31/12/2016,03Z,11.8,73%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ABADAN,31/12/2016,00Z,12.8,65%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2016,21Z,6.0,33%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2016,18Z,11.4,25%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2016,15Z,14.4,19%,1019.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,21.0,-,Clear
ABADEH,31/12/2016,12Z,20.8,12%,1015.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2016,09Z,19.0,16%,1017.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/12/2016,06Z,9.0,32%,1022.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,31/12/2016,03Z,0.4,47%,1022.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,0.4,Clear
ABADEH,31/12/2016,00Z,3.0,40%,1019.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2016,15Z,25.0,83%,1014.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,26.4,-,"Clear, mist"
ABU MUSA,31/12/2016,12Z,26.2,125%,1014.9 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,31/12/2016,09Z,25.6,80%,1016.5 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,31/12/2016,06Z,24.0,246%,1017.9 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,31/12/2016,03Z,22.4,100%,1016.0 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,16.8,"Scattered clouds, fog"
AHAR,31/12/2016,21Z,5.2,60%,1018.3 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/12/2016,18Z,4.6,67%,1021.8 Hpa,270º (W ),18.0,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,31/12/2016,12Z,9.0,54%,1019.8 Hpa,270º (W ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,31/12/2016,09Z,6.8,55%,1021.9 Hpa,calm.,,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,31/12/2016,06Z,-1.0,76%,1026.6 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,31/12/2016,03Z,1.2,67%,1024.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-0.3,Clear
AHAR,31/12/2016,00Z,1.0,66%,1023.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/12/2016,21Z,18.6,80%,1017.4 Hpa,010º (N),3.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,31/12/2016,18Z,19.6,80%,1016.9 Hpa,210º (SW),3.6,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
AHWAZ,31/12/2016,15Z,21.4,69%,1016.6 Hpa,050º (NE),3.6,6/8,2/8 SC,AC,CI,-,25.9,-,"Cloudy, haze"
AHWAZ,31/12/2016,12Z,25.8,41%,1016.6 Hpa,360º (N ),3.6,6/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,31/12/2016,09Z,24.0,53%,1018.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/12/2016,06Z,17.9,86%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
AHWAZ,31/12/2016,03Z,12.5,98%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,12.2,"Clear, fog"
AHWAZ,31/12/2016,00Z,13.5,94%,1018.9 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,31/12/2016,21Z,8.3,67%,1016.2 Hpa,150º (SE),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/12/2016,18Z,7.4,78%,1017.3 Hpa,140º (SE),14.4,6/8,3/8 SC,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,31/12/2016,15Z,10.1,56%,1017.8 Hpa,300º (NW),7.2,8/8,4/8 CB,AC,,-,14.3,-,"Overcast, dust"
ALI-GOODARZ,31/12/2016,12Z,13.0,44%,1015.9 Hpa,220º (SW),14.4,8/8,3/8 SC,AC,,-,-,-,"Overcast, dust"
ALI-GOODARZ,31/12/2016,09Z,13.6,37%,1016.6 Hpa,220º (SW),10.8,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,31/12/2016,06Z,13.2,38%,1018.2 Hpa,140º (SE),10.8,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,31/12/2016,03Z,10.3,43%,1017.8 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,9.3,Few clouds
ALI-GOODARZ,31/12/2016,00Z,10.4,46%,1016.3 Hpa,110º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,31/12/2016,21Z,7.8,94%,1021.2 Hpa,320º (NW),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,31/12/2016,18Z,7.8,97%,1023.1 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,31/12/2016,15Z,8.2,94%,1024.5 Hpa,300º (NW),10.8,8/8,7/8 ST,AC,,-,9.4,-,"Overcast, mist"
ANZALI,31/12/2016,12Z,8.4,213%,1023.8 Hpa,290º (W ),7.2,8/8,8/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
ANZALI,31/12/2016,09Z,8.8,97%,1025.1 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,31/12/2016,06Z,8.0,219%,1027.1 Hpa,100º (E ),7.2,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,31/12/2016,03Z,8.2,94%,1026.8 Hpa,280º (W ),10.8,8/8,7/8 ST,AC,,-,-,8.2,"Overcast, drizzle"
ANZALI,31/12/2016,00Z,8.2,91%,1027.0 Hpa,300º (NW),10.8,8/8,6/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ARAK,31/12/2016,21Z,11.2,50%,1016.1 Hpa,200º (S ),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,31/12/2016,18Z,7.6,92%,1021.0 Hpa,150º (SE),7.2,1/8,1/8 SC,-,-,Tr(6h),-,-,"Few clouds, mist"
ARAK,31/12/2016,15Z,10.2,61%,1021.3 Hpa,260º (W ),10.8,7/8,3/8 SC,AC,-,-,17.2,-,"Cloudy, rain"
ARAK,31/12/2016,12Z,15.0,34%,1017.5 Hpa,280º (W ),21.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,31/12/2016,09Z,11.4,64%,1018.7 Hpa,030º (NE),3.6,7/8,1/8 CU,AC,CI,-,-,-,"Cloudy, haze"
ARAK,31/12/2016,06Z,6.4,78%,1020.7 Hpa,190º (S ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,31/12/2016,03Z,3.8,97%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,3.4,"Clear, mist"
ARAK,31/12/2016,00Z,5.0,93%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,31/12/2016,21Z,2.4,100%,1018.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/12/2016,18Z,-1.2,100%,1023.0 Hpa,calm.,,,-,-,-,-,-,-,fog
