Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/04/2001,21Z,22.4,29%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2001,18Z,,,-,IL0º (),-,N/8,-,-,-,-,-,-,-
ABADAN,12/04/2001,15Z,33.2,10%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2001,06Z,28.6,20%,1009.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/04/2001,03Z,22.4,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,12/04/2001,00Z,20.0,40%,1011.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2001,21Z,7.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2001,15Z,19.0,20%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/04/2001,12Z,22.2,12%,1006.2 Hpa,270º (W ),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/04/2001,09Z,20.6,14%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,12/04/2001,06Z,17.0,11%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2001,03Z,5.0,28%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2001,00Z,6.0,44%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/04/2001,12Z,26.0,368%,1007.6 Hpa,170º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/04/2001,06Z,24.2,409%,1009.7 Hpa,210º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,12/04/2001,21Z,6.2,74%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/04/2001,15Z,9.6,62%,-,210º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,12/04/2001,12Z,9.6,57%,1004.6 Hpa,280º (W ),39.6,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, distant precipitation"
AHAR,12/04/2001,09Z,14.2,39%,-,190º (S ),43.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,12/04/2001,06Z,12.0,42%,1003.2 Hpa,200º (S ),28.8,5/8,2/8 CU,-,CC,-,-,-,Cloudy
AHAR,12/04/2001,03Z,8.0,69%,-,200º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/04/2001,00Z,5.8,74%,1011.6 Hpa,240º (SW),18.0,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHWAZ,12/04/2001,21Z,22.0,33%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2001,18Z,25.8,23%,1009.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2001,15Z,31.4,14%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2001,09Z,30.8,17%,-,190º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,12/04/2001,06Z,25.8,35%,1009.6 Hpa,110º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,12/04/2001,03Z,21.2,28%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,12/04/2001,00Z,19.4,40%,1010.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/04/2001,21Z,12.4,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/04/2001,15Z,16.4,41%,-,230º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/04/2001,12Z,18.6,4%,1006.7 Hpa,230º (SW),46.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/04/2001,09Z,18.6,4%,-,240º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/04/2001,06Z,17.0,9%,1008.5 Hpa,240º (SW),36.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/04/2001,03Z,10.0,25%,-,100º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/04/2001,00Z,10.8,7%,1006.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/04/2001,21Z,14.0,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,12/04/2001,18Z,14.0,88%,1010.5 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
ANZALI,12/04/2001,15Z,13.6,93%,-,350º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
