Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2001,21Z,6.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2001,18Z,8.8,66%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2001,15Z,13.0,51%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,28/01/2001,12Z,15.0,39%,1022.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2001,09Z,13.0,49%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,28/01/2001,06Z,6.4,79%,1024.4 Hpa,310º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,28/01/2001,03Z,4.2,89%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2001,00Z,4.6,78%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2001,18Z,-7.2,54%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2001,12Z,-0.6,32%,1024.4 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/01/2001,06Z,-8.4,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/01/2001,00Z,-9.0,71%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2001,12Z,19.0,195%,1015.7 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2001,06Z,17.4,215%,1018.3 Hpa,270º (W ),28.8,1/8,1/8 CU,-,-,0.4(18h),-,-,Few clouds
AHAR,28/01/2001,18Z,-5.0,37%,1028.7 Hpa,260º (W ),28.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,28/01/2001,12Z,-1.0,43%,1029.1 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,28/01/2001,06Z,-6.8,45%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2001,00Z,-4.6,38%,1025.7 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2001,21Z,8.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
