Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2010,21Z,15.8,46%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2010,18Z,16.8,44%,1017.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2010,15Z,21.0,32%,1016.6 Hpa,calm.,,5/8,-,-,CI,-,26.2,-,Cloudy
ABADAN,17/12/2010,12Z,25.0,23%,1016.6 Hpa,100º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/12/2010,09Z,22.8,26%,1018.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/12/2010,06Z,14.0,44%,1020.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,17/12/2010,03Z,7.4,62%,1018.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,7.4,Clear
ABADAN,17/12/2010,00Z,9.4,60%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2010,21Z,-1.6,34%,1019.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2010,18Z,0.6,28%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2010,15Z,9.4,19%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,19.4,-,Few clouds
ABADEH,17/12/2010,12Z,18.6,10%,1013.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/12/2010,09Z,14.8,10%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2010,06Z,6.0,17%,1021.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/12/2010,03Z,0.6,25%,1019.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-1.2,Clear
ABADEH,17/12/2010,00Z,2.0,24%,1017.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2010,15Z,24.8,50%,1015.5 Hpa,270º (W ),7.2,2/8,-,-,CI,-,27.4,-,"Few clouds, haze"
ABU MUSA,17/12/2010,12Z,27.6,115%,1015.5 Hpa,250º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2010,09Z,27.2,44%,1016.5 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2010,06Z,25.8,221%,1017.5 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2010,03Z,24.0,58%,1016.2 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,21.4,"Few clouds, haze"
AHAR,17/12/2010,21Z,7.8,38%,1014.2 Hpa,240º (SW),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
