Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2004,21Z,13.0,75%,1021.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2004,18Z,14.4,69%,1019.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2004,15Z,16.2,63%,1018.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,19.4,-,Clear
ABADAN,28/01/2004,12Z,18.6,47%,1017.5 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,28/01/2004,09Z,16.4,54%,1019.3 Hpa,210º (SW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/01/2004,06Z,12.2,78%,1019.5 Hpa,calm.,,6/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADAN,28/01/2004,03Z,10.0,79%,1017.4 Hpa,calm.,,4/8,-,-,-,-,-,9.6,Scattered clouds
ABADAN,28/01/2004,00Z,10.4,82%,1020.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2004,18Z,-2.0,69%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2004,12Z,5.4,29%,1013.8 Hpa,310º (NW),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/01/2004,06Z,0.8,39%,-,280º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/01/2004,00Z,-2.6,79%,1018.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,28/01/2004,12Z,21.4,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/01/2004,06Z,20.0,56%,-,290º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,28/01/2004,18Z,-1.0,72%,1023.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2004,12Z,6.0,38%,1017.9 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/01/2004,06Z,-3.0,80%,1020.9 Hpa,calm.,,5/8,1/8 SC,AC,-,0.5(24h),-,-,Cloudy
AHAR,28/01/2004,00Z,-1.6,64%,1021.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2004,18Z,12.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2004,12Z,17.0,49%,1017.1 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,28/01/2004,06Z,12.2,83%,1018.5 Hpa,calm.,,7/8,7/8 CB,-,-,0.8(6h),-,-,"Cloudy, rain showers"
AHWAZ,28/01/2004,00Z,10.2,81%,1019.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/01/2004,18Z,-1.4,80%,1020.5 Hpa,300º (NW),10.8,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,28/01/2004,12Z,1.6,51%,1017.1 Hpa,260º (W ),14.4,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/01/2004,06Z,-1.2,69%,-,120º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/01/2004,00Z,-3.2,80%,1021.4 Hpa,110º (E ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,28/01/2004,18Z,8.6,91%,1021.4 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,28/01/2004,12Z,10.2,78%,1019.6 Hpa,340º (N ),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,28/01/2004,06Z,9.6,82%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/01/2004,00Z,7.0,85%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/01/2004,21Z,-1.2,83%,1022.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,28/01/2004,18Z,-0.2,85%,1021.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,28/01/2004,15Z,0.4,86%,1020.5 Hpa,calm.,,5/8,5/8 CB,-,-,-,4.8,-,"Cloudy, mist"
ARAK,28/01/2004,12Z,3.6,67%,1016.5 Hpa,calm.,,6/8,6/8 CB,-,-,0.2(6h),-,-,"Cloudy, ice pellets"
ARAK,28/01/2004,09Z,2.2,74%,1017.1 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,28/01/2004,06Z,,,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,28/01/2004,00Z,-3.4,84%,1023.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
