Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2002,21Z,14.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2002,18Z,15.4,68%,1018.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/12/2002,15Z,19.8,52%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,06/12/2002,12Z,23.4,36%,1017.8 Hpa,260º (W ),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/12/2002,09Z,22.2,47%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,06/12/2002,06Z,15.6,70%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,06/12/2002,03Z,12.0,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,06/12/2002,00Z,13.6,72%,1018.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/12/2002,21Z,-2.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,18Z,2.8,60%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,15Z,6.2,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,12Z,11.4,30%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,06Z,1.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,03Z,-5.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2002,00Z,0.0,76%,1018.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/12/2002,12Z,24.2,,1016.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/12/2002,06Z,24.4,140%,1019.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2002,21Z,2.6,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/12/2002,18Z,3.4,60%,1020.0 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
