Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2006,21Z,16.2,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/03/2006,18Z,18.4,51%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/03/2006,15Z,23.0,36%,-,280º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,03/03/2006,12Z,25.0,23%,-,300º (NW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/03/2006,09Z,23.0,32%,-,310º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/03/2006,06Z,16.6,58%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,03/03/2006,00Z,16.0,59%,1013.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2006,21Z,8.0,19%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2006,18Z,9.6,24%,1009.5 Hpa,250º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/03/2006,15Z,13.2,15%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/03/2006,12Z,17.4,6%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/03/2006,06Z,9.2,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/03/2006,03Z,-0.2,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/03/2006,00Z,3.6,45%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2006,15Z,22.8,66%,-,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2006,12Z,24.6,72%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2006,09Z,24.2,69%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2006,06Z,23.2,74%,-,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2006,03Z,22.2,80%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2006,21Z,8.4,42%,-,260º (W ),32.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,03/03/2006,18Z,7.0,46%,-,310º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/03/2006,15Z,10.2,29%,-,250º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/03/2006,12Z,11.4,32%,-,220º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
