Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2004,21Z,27.0,31%,1012.1 Hpa,330º (NW),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/03/2004,18Z,27.0,35%,1013.6 Hpa,280º (W ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/03/2004,15Z,30.6,27%,1012.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,34.4,-,Cloudy
ABADAN,29/03/2004,12Z,,0%,1013.6 Hpa,290º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/03/2004,09Z,32.0,14%,1015.1 Hpa,340º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,29/03/2004,06Z,24.0,39%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,29/03/2004,03Z,19.4,,1014.3 Hpa,calm.,,3/8,-,-,CI,-,-,19.4,Scattered clouds
ABADAN,29/03/2004,00Z,25.0,40%,1011.0 Hpa,310º (NW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/03/2004,18Z,14.6,29%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2004,12Z,21.0,11%,1009.6 Hpa,190º (S ),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2004,06Z,15.4,34%,1013.5 Hpa,340º (N ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/03/2004,00Z,10.0,43%,1007.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,29/03/2004,12Z,26.6,70%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,29/03/2004,06Z,24.6,77%,1013.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/03/2004,18Z,12.6,36%,1012.7 Hpa,270º (W ),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,29/03/2004,06Z,15.0,29%,1016.1 Hpa,210º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/03/2004,00Z,9.2,45%,1008.6 Hpa,270º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,29/03/2004,18Z,26.8,24%,-,270º (W ),3.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/03/2004,12Z,32.2,9%,1012.2 Hpa,280º (W ),18.0,7/8,-,-,CI,-,-,-,Cloudy
AHWAZ,29/03/2004,06Z,24.0,38%,1014.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,29/03/2004,00Z,23.8,44%,1010.8 Hpa,340º (N ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/03/2004,18Z,12.0,33%,1014.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/03/2004,12Z,18.8,15%,1013.3 Hpa,300º (NW),14.4,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/03/2004,06Z,12.6,35%,1016.0 Hpa,240º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/03/2004,00Z,7.8,44%,1010.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,29/03/2004,18Z,15.4,85%,1011.5 Hpa,130º (SE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,29/03/2004,12Z,17.2,81%,1012.8 Hpa,090º (E ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,29/03/2004,06Z,,,-,150º (SE),7.2,5/8,-,-,-,18.0,-,-,Cloudy
ANZALI,29/03/2004,00Z,14.0,93%,1006.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/03/2004,21Z,12.2,33%,1010.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARAK,29/03/2004,18Z,17.4,17%,1011.4 Hpa,240º (SW),14.4,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,29/03/2004,15Z,19.4,15%,1012.6 Hpa,240º (SW),14.4,5/8,2/8 SC,-,CI,-,23.0,-,Cloudy
ARAK,29/03/2004,12Z,21.8,10%,1011.3 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,29/03/2004,09Z,19.2,17%,1013.7 Hpa,010º (N),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,29/03/2004,06Z,13.2,29%,1015.9 Hpa,060º (NE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,29/03/2004,03Z,6.0,54%,1016.4 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,6.0,Scattered clouds
ARAK,29/03/2004,00Z,10.2,38%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/03/2004,18Z,11.4,53%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/03/2004,12Z,21.6,22%,1010.8 Hpa,210º (SW),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,29/03/2004,06Z,13.8,39%,1015.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,29/03/2004,00Z,11.2,49%,1005.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/03/2004,21Z,14.8,88%,1010.7 Hpa,070º (E ),7.2,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,29/03/2004,18Z,15.0,85%,1012.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/03/2004,15Z,16.8,71%,1012.7 Hpa,060º (NE),7.2,4/8,-,1/8 AC,CI,-,19.4,-,Scattered clouds
BABULSAR,29/03/2004,12Z,18.4,58%,1014.0 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,29/03/2004,09Z,16.4,75%,1016.0 Hpa,030º (NE),14.4,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BABULSAR,29/03/2004,06Z,15.6,82%,1017.0 Hpa,330º (NW),7.2,3/8,2/8 ST,AC,-,-,-,90.3,"Scattered clouds, mist"
BABULSAR,29/03/2004,03Z,12.6,100%,-,calm.,,,-,-,-,-,-,-,-
BABULSAR,29/03/2004,00Z,13.8,95%,1008.4 Hpa,090º (E ),7.2,2/8,-,-,CS,-,-,-,Few clouds
BAFT,29/03/2004,18Z,14.2,23%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/03/2004,12Z,20.4,13%,1010.2 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,29/03/2004,06Z,17.0,25%,1012.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
