Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/01/2006,21Z,11.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,18Z,12.8,76%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/01/2006,15Z,17.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,12Z,20.0,47%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,09Z,19.0,42%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,06Z,12.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,03Z,10.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2006,00Z,9.2,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,21Z,-3.6,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,18Z,-0.8,63%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,15Z,2.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,12Z,7.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,09Z,4.6,45%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/01/2006,06Z,2.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,03Z,-6.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2006,00Z,-5.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/01/2006,15Z,20.8,47%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/01/2006,12Z,21.6,48%,-,060º (NE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/01/2006,06Z,21.8,44%,-,060º (NE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/01/2006,03Z,19.8,40%,-,060º (NE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/01/2006,21Z,-2.4,73%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/01/2006,18Z,-1.8,78%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,04/01/2006,15Z,-0.6,69%,-,290º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/01/2006,12Z,3.0,56%,-,290º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/01/2006,09Z,3.0,53%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/01/2006,06Z,-0.8,76%,-,290º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/01/2006,03Z,-2.8,76%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/01/2006,00Z,-2.4,73%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/01/2006,21Z,11.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2006,18Z,14.6,49%,1024.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2006,15Z,17.0,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/01/2006,12Z,20.4,31%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2006,09Z,18.0,40%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2006,06Z,11.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
