Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/05/2019,21Z,30.4,33%,1010.5 Hpa,270º (W ),18.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/05/2019,18Z,32.2,36%,1009.5 Hpa,220º (SW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/05/2019,15Z,37.1,22%,1007.7 Hpa,050º (NE),7.2,4/8,4/8 CB,-,-,-,38.2,-,Scattered clouds
ABADAN,21/05/2019,12Z,38.0,21%,1008.9 Hpa,090º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,21/05/2019,09Z,36.3,21%,1010.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2019,06Z,32.5,30%,1010.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2019,03Z,26.4,54%,1009.3 Hpa,240º (SW),3.6,4/8,-,-,CS,-,-,26.1,Scattered clouds
ABADAN,21/05/2019,00Z,28.4,46%,1008.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2019,21Z,11.3,82%,1010.6 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2019,18Z,13.5,82%,1009.3 Hpa,calm.,,1/8,1/8 SC,-,-,3.0(6h),-,-,Few clouds
ABADEH,21/05/2019,15Z,14.4,80%,1010.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,23.0,-,Cloudy
ABADEH,21/05/2019,12Z,14.7,81%,1010.4 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, thunderstorm"
ABADEH,21/05/2019,09Z,19.9,37%,1008.8 Hpa,330º (NW),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,21/05/2019,06Z,19.9,44%,1009.1 Hpa,200º (S ),3.6,2/8,2/8 SC,-,-,6.4(24h),-,-,Few clouds
ABADEH,21/05/2019,03Z,12.7,73%,1012.7 Hpa,330º (NW),3.6,2/8,-,2/8 AC,-,-,-,10.8,Few clouds
